subject_id,item_name,rating
63f794e7d8d24753edbbb136,sugarcookie,61
63f794e7d8d24753edbbb136,deliturkey,58
63f794e7d8d24753edbbb136,twix,99
63f794e7d8d24753edbbb136,toblerone,99
63f794e7d8d24753edbbb136,pocky,99
63f794e7d8d24753edbbb136,wavylays,63
63f794e7d8d24753edbbb136,brownie,89
63f794e7d8d24753edbbb136,chickentenders,73
63f794e7d8d24753edbbb136,kiwi,99
63f794e7d8d24753edbbb136,ritzcracker,53
63f794e7d8d24753edbbb136,carrot,70
63f794e7d8d24753edbbb136,milkchocolate,98
63f794e7d8d24753edbbb136,greenbellpepper,62
63f794e7d8d24753edbbb136,blackberry,93
640d43c9451ce148162a7643,chickentenders,92
640d43c9451ce148162a7643,wheatthins,80
640d43c9451ce148162a7643,blackberry,83
640d43c9451ce148162a7643,tuilecookie,64
640d43c9451ce148162a7643,raspberry,83
640d43c9451ce148162a7643,greenbellpepper,50
640d43c9451ce148162a7643,saltinecracker,60
640d43c9451ce148162a7643,gouda,58
640d43c9451ce148162a7643,ryebread,58
640d43c9451ce148162a7643,eggrolls,72
640d43c9451ce148162a7643,tortillachips,70
640d43c9451ce148162a7643,twistdonut,60
640d43c9451ce148162a7643,kiwi,83
640d43c9451ce148162a7643,lemoncake,74
640d43c9451ce148162a7643,chocolatebark,65
640d43c9451ce148162a7643,plum,82
640d43c9451ce148162a7643,grape,82
640d43c9451ce148162a7643,churro,58
640d43c9451ce148162a7643,toblerone,75
640d43c9451ce148162a7643,sugarcookie,73
640d43c9451ce148162a7643,strawberryicecreamcone,87
640d43c9451ce148162a7643,caramel,88
640d43c9451ce148162a7643,wavylays,73
640d43c9451ce148162a7643,oatmealraisincookie,80
640d43c9451ce148162a7643,swisscheese,64
640d43c9451ce148162a7643,almonds,59
640d43c9451ce148162a7643,vanillasoftservecone,80
640d43c9451ce148162a7643,madeleine,69
640d43c9451ce148162a7643,lindtlindorchocolatetruffle,81
640d43c9451ce148162a7643,twix,84
640d43c9451ce148162a7643,vanillawafer,72
640d43c9451ce148162a7643,peach,79
640d43c9451ce148162a7643,goldendeliciousapple,66
640d43c9451ce148162a7643,peanutmms,82
640d43c9451ce148162a7643,nutrigrainbar,67
640d43c9451ce148162a7643,chocolatewafer,60
640d43c9451ce148162a7643,doritos,61
640d43c9451ce148162a7643,cherry,86
640d43c9451ce148162a7643,milkchocolate,69
640d43c9451ce148162a7643,boulebread,64
640d43c9451ce148162a7643,deliturkey,78
640d43c9451ce148162a7643,peanuts,75
640d43c9451ce148162a7643,carrot,60
640d43c9451ce148162a7643,baguette,64
640d43c9451ce148162a7643,slicedloafbread,60
640d43c9451ce148162a7643,frenchfries,72
640d43c9451ce148162a7643,frostedbrownie,94
640d43c9451ce148162a7643,apple,67
640d43c9451ce148162a7643,triscuits,71
640d43c9451ce148162a7643,honeydewmelon,65
640d43c9451ce148162a7643,orange,78
640d43c9451ce148162a7643,brownie,65
640d43c9451ce148162a7643,thumprintcookie,64
640d43c9451ce148162a7643,ritzcracker,68
640d43c9451ce148162a7643,chocolateicecreamcone,87
640d43c9451ce148162a7643,meatballs,71
640d43c9451ce148162a7643,butteredpopcorn,86
640d43c9451ce148162a7643,pocky,53
640d43c9451ce148162a7643,darkchocolate,76
640d43c9451ce148162a7643,potatochips,72
640e2036e0ad54ebd72a767d,ritzcracker,75
640e2036e0ad54ebd72a767d,boulebread,1
640e2036e0ad54ebd72a767d,carrot,54
640e2036e0ad54ebd72a767d,vanillawafer,76
640e2036e0ad54ebd72a767d,sugarcookie,73
640e2036e0ad54ebd72a767d,oatmealraisincookie,78
640e2036e0ad54ebd72a767d,kiwi,52
640e2036e0ad54ebd72a767d,meatballs,67
640e2036e0ad54ebd72a767d,vanillasoftservecone,95
640e2036e0ad54ebd72a767d,ryebread,1
640e2036e0ad54ebd72a767d,triscuits,77
640e2036e0ad54ebd72a767d,wheatthins,77
640e2036e0ad54ebd72a767d,almonds,70
640e2036e0ad54ebd72a767d,butteredpopcorn,96
640e2036e0ad54ebd72a767d,frostedbrownie,81
640e2036e0ad54ebd72a767d,baguette,1
640e2036e0ad54ebd72a767d,pocky,52
640e2036e0ad54ebd72a767d,goldendeliciousapple,70
640e2036e0ad54ebd72a767d,thumprintcookie,76
640e2036e0ad54ebd72a767d,doritos,75
640e2036e0ad54ebd72a767d,frenchfries,90
640e2036e0ad54ebd72a767d,plum,70
640e2036e0ad54ebd72a767d,greenbellpepper,16
640e2036e0ad54ebd72a767d,potatochips,64
640e2036e0ad54ebd72a767d,milkchocolate,85
640e2036e0ad54ebd72a767d,tuilecookie,70
640e2036e0ad54ebd72a767d,darkchocolate,76
640e2036e0ad54ebd72a767d,chocolatebark,94
640e2036e0ad54ebd72a767d,orange,66
640e2036e0ad54ebd72a767d,lemoncake,82
640e2036e0ad54ebd72a767d,wavylays,68
640e2036e0ad54ebd72a767d,tortillachips,83
640e2036e0ad54ebd72a767d,churro,62
640e2036e0ad54ebd72a767d,madeleine,58
640e2036e0ad54ebd72a767d,chocolateicecreamcone,94
640e2036e0ad54ebd72a767d,lindtlindorchocolatetruffle,75
640e2036e0ad54ebd72a767d,peanutmms,85
640e2036e0ad54ebd72a767d,saltinecracker,71
640e2036e0ad54ebd72a767d,strawberryicecreamcone,89
640e2036e0ad54ebd72a767d,swisscheese,67
640e2036e0ad54ebd72a767d,peanuts,56
640e2036e0ad54ebd72a767d,nutrigrainbar,81
640e2036e0ad54ebd72a767d,apple,70
640e2036e0ad54ebd72a767d,slicedloafbread,1
640e2036e0ad54ebd72a767d,twix,75
640e2036e0ad54ebd72a767d,deliturkey,64
640e2036e0ad54ebd72a767d,raspberry,80
640e2036e0ad54ebd72a767d,gouda,1
640e2036e0ad54ebd72a767d,peach,73
640e2036e0ad54ebd72a767d,toblerone,79
640e2036e0ad54ebd72a767d,brownie,78
640e2036e0ad54ebd72a767d,honeydewmelon,64
640e2036e0ad54ebd72a767d,chickentenders,75
640e2036e0ad54ebd72a767d,twistdonut,2
640e2036e0ad54ebd72a767d,cherry,98
640e2036e0ad54ebd72a767d,eggrolls,70
640e2036e0ad54ebd72a767d,blackberry,99
640e2036e0ad54ebd72a767d,caramel,94
640e2036e0ad54ebd72a767d,grape,89
640e2036e0ad54ebd72a767d,chocolatewafer,74
6544ff9e0fb2eaaf83e2de5c,peanutmms,28
6544ff9e0fb2eaaf83e2de5c,oatmealraisincookie,50
6544ff9e0fb2eaaf83e2de5c,twistdonut,63
6544ff9e0fb2eaaf83e2de5c,strawberryicecreamcone,1
6544ff9e0fb2eaaf83e2de5c,potatochips,48
6544ff9e0fb2eaaf83e2de5c,triscuits,21
6544ff9e0fb2eaaf83e2de5c,peanuts,78
6544ff9e0fb2eaaf83e2de5c,caramel,7
6544ff9e0fb2eaaf83e2de5c,toblerone,35
6544ff9e0fb2eaaf83e2de5c,pocky,25
6544ff9e0fb2eaaf83e2de5c,gouda,1
6544ff9e0fb2eaaf83e2de5c,boulebread,32
6544ff9e0fb2eaaf83e2de5c,brownie,58
6544ff9e0fb2eaaf83e2de5c,frenchfries,74
6544ff9e0fb2eaaf83e2de5c,deliturkey,40
6544ff9e0fb2eaaf83e2de5c,wavylays,13
6544ff9e0fb2eaaf83e2de5c,honeydewmelon,78
6544ff9e0fb2eaaf83e2de5c,raspberry,52
6544ff9e0fb2eaaf83e2de5c,wheatthins,16
6544ff9e0fb2eaaf83e2de5c,eggrolls,52
6544ff9e0fb2eaaf83e2de5c,sugarcookie,51
6544ff9e0fb2eaaf83e2de5c,baguette,48
6544ff9e0fb2eaaf83e2de5c,churro,62
6544ff9e0fb2eaaf83e2de5c,orange,82
6544ff9e0fb2eaaf83e2de5c,chocolateicecreamcone,1
6544ff9e0fb2eaaf83e2de5c,kiwi,100
6544ff9e0fb2eaaf83e2de5c,grape,81
6544ff9e0fb2eaaf83e2de5c,swisscheese,1
6544ff9e0fb2eaaf83e2de5c,meatballs,77
6544ff9e0fb2eaaf83e2de5c,slicedloafbread,67
6544ff9e0fb2eaaf83e2de5c,carrot,89
6544ff9e0fb2eaaf83e2de5c,chocolatebark,51
6544ff9e0fb2eaaf83e2de5c,ryebread,64
6544ff9e0fb2eaaf83e2de5c,peach,74
6544ff9e0fb2eaaf83e2de5c,cherry,100
6544ff9e0fb2eaaf83e2de5c,lindtlindorchocolatetruffle,25
6544ff9e0fb2eaaf83e2de5c,doritos,13
6544ff9e0fb2eaaf83e2de5c,ritzcracker,60
6544ff9e0fb2eaaf83e2de5c,butteredpopcorn,50
6544ff9e0fb2eaaf83e2de5c,almonds,96
6544ff9e0fb2eaaf83e2de5c,vanillasoftservecone,1
6544ff9e0fb2eaaf83e2de5c,blackberry,68
6544ff9e0fb2eaaf83e2de5c,milkchocolate,34
6544ff9e0fb2eaaf83e2de5c,greenbellpepper,96
6544ff9e0fb2eaaf83e2de5c,tuilecookie,54
6544ff9e0fb2eaaf83e2de5c,thumprintcookie,51
6544ff9e0fb2eaaf83e2de5c,chickentenders,54
6544ff9e0fb2eaaf83e2de5c,nutrigrainbar,57
6544ff9e0fb2eaaf83e2de5c,darkchocolate,68
6544ff9e0fb2eaaf83e2de5c,chocolatewafer,7
6544ff9e0fb2eaaf83e2de5c,goldendeliciousapple,99
6544ff9e0fb2eaaf83e2de5c,lemoncake,18
6544ff9e0fb2eaaf83e2de5c,frostedbrownie,64
6544ff9e0fb2eaaf83e2de5c,apple,100
6544ff9e0fb2eaaf83e2de5c,twix,18
6544ff9e0fb2eaaf83e2de5c,plum,92
6544ff9e0fb2eaaf83e2de5c,tortillachips,54
6544ff9e0fb2eaaf83e2de5c,vanillawafer,4
6544ff9e0fb2eaaf83e2de5c,saltinecracker,51
6544ff9e0fb2eaaf83e2de5c,madeleine,47
6545099b2af4091a977f3f40,vanillawafer,73
6545099b2af4091a977f3f40,chocolatewafer,75
6545099b2af4091a977f3f40,almonds,82
6545099b2af4091a977f3f40,chickentenders,97
6545099b2af4091a977f3f40,gouda,14
6545099b2af4091a977f3f40,churro,63
6545099b2af4091a977f3f40,blackberry,10
6545099b2af4091a977f3f40,carrot,28
6545099b2af4091a977f3f40,triscuits,64
6545099b2af4091a977f3f40,darkchocolate,60
6545099b2af4091a977f3f40,butteredpopcorn,97
6545099b2af4091a977f3f40,lemoncake,36
6545099b2af4091a977f3f40,twix,92
6545099b2af4091a977f3f40,greenbellpepper,62
6545099b2af4091a977f3f40,chocolatebark,66
6545099b2af4091a977f3f40,sugarcookie,57
6545099b2af4091a977f3f40,lindtlindorchocolatetruffle,59
6545099b2af4091a977f3f40,saltinecracker,40
6545099b2af4091a977f3f40,brownie,56
6545099b2af4091a977f3f40,frostedbrownie,66
6545099b2af4091a977f3f40,baguette,72
6545099b2af4091a977f3f40,vanillasoftservecone,87
6545099b2af4091a977f3f40,ryebread,49
6545099b2af4091a977f3f40,peach,72
6545099b2af4091a977f3f40,chocolateicecreamcone,78
6545099b2af4091a977f3f40,frenchfries,92
6545099b2af4091a977f3f40,swisscheese,19
6545099b2af4091a977f3f40,goldendeliciousapple,30
6545099b2af4091a977f3f40,raspberry,37
6545099b2af4091a977f3f40,milkchocolate,53
6545099b2af4091a977f3f40,doritos,96
6545099b2af4091a977f3f40,twistdonut,53
6545099b2af4091a977f3f40,madeleine,72
6545099b2af4091a977f3f40,tortillachips,74
6545099b2af4091a977f3f40,plum,34
6545099b2af4091a977f3f40,meatballs,81
6545099b2af4091a977f3f40,ritzcracker,53
6545099b2af4091a977f3f40,peanutmms,67
6545099b2af4091a977f3f40,kiwi,53
6545099b2af4091a977f3f40,peanuts,64
6545099b2af4091a977f3f40,wavylays,71
6545099b2af4091a977f3f40,caramel,69
6545099b2af4091a977f3f40,thumprintcookie,64
6545099b2af4091a977f3f40,strawberryicecreamcone,85
6545099b2af4091a977f3f40,apple,28
6545099b2af4091a977f3f40,orange,22
6545099b2af4091a977f3f40,honeydewmelon,28
6545099b2af4091a977f3f40,pocky,64
6545099b2af4091a977f3f40,grape,62
6545099b2af4091a977f3f40,cherry,5
6545099b2af4091a977f3f40,wheatthins,25
6545099b2af4091a977f3f40,nutrigrainbar,12
6545099b2af4091a977f3f40,slicedloafbread,15
6545099b2af4091a977f3f40,toblerone,75
6545099b2af4091a977f3f40,tuilecookie,37
6545099b2af4091a977f3f40,potatochips,88
6545099b2af4091a977f3f40,eggrolls,78
6545099b2af4091a977f3f40,oatmealraisincookie,80
6545099b2af4091a977f3f40,deliturkey,81
6545099b2af4091a977f3f40,boulebread,83
654cebe5afd0bb3557331628,oatmealraisincookie,80
654cebe5afd0bb3557331628,caramel,82
654cebe5afd0bb3557331628,wavylays,51
654cebe5afd0bb3557331628,chocolatewafer,47
654cebe5afd0bb3557331628,carrot,29
654cebe5afd0bb3557331628,peanutmms,67
654cebe5afd0bb3557331628,ryebread,88
654cebe5afd0bb3557331628,cherry,90
654cebe5afd0bb3557331628,thumprintcookie,46
654cebe5afd0bb3557331628,frostedbrownie,81
654cebe5afd0bb3557331628,deliturkey,23
654cebe5afd0bb3557331628,chocolatebark,76
654cebe5afd0bb3557331628,saltinecracker,85
654cebe5afd0bb3557331628,tuilecookie,82
654cebe5afd0bb3557331628,twix,77
654cebe5afd0bb3557331628,triscuits,30
654cebe5afd0bb3557331628,lindtlindorchocolatetruffle,76
654cebe5afd0bb3557331628,blackberry,25
654cebe5afd0bb3557331628,vanillawafer,20
654cebe5afd0bb3557331628,brownie,23
654cebe5afd0bb3557331628,frenchfries,36
654cebe5afd0bb3557331628,honeydewmelon,55
654cebe5afd0bb3557331628,wheatthins,28
654cebe5afd0bb3557331628,eggrolls,20
654cebe5afd0bb3557331628,darkchocolate,64
654cebe5afd0bb3557331628,nutrigrainbar,48
654cebe5afd0bb3557331628,apple,78
654cebe5afd0bb3557331628,gouda,26
654cebe5afd0bb3557331628,potatochips,29
654cebe5afd0bb3557331628,strawberryicecreamcone,78
654cebe5afd0bb3557331628,greenbellpepper,26
654cebe5afd0bb3557331628,peanuts,45
654cebe5afd0bb3557331628,doritos,40
654cebe5afd0bb3557331628,goldendeliciousapple,70
654cebe5afd0bb3557331628,chocolateicecreamcone,71
654cebe5afd0bb3557331628,boulebread,85
654cebe5afd0bb3557331628,chickentenders,78
654cebe5afd0bb3557331628,butteredpopcorn,70
654cebe5afd0bb3557331628,almonds,87
654cebe5afd0bb3557331628,plum,84
654cebe5afd0bb3557331628,tortillachips,78
654cebe5afd0bb3557331628,slicedloafbread,28
654cebe5afd0bb3557331628,sugarcookie,25
654cebe5afd0bb3557331628,raspberry,67
654cebe5afd0bb3557331628,ritzcracker,63
654cebe5afd0bb3557331628,vanillasoftservecone,84
654cebe5afd0bb3557331628,milkchocolate,74
654cebe5afd0bb3557331628,meatballs,20
654cebe5afd0bb3557331628,toblerone,21
654cebe5afd0bb3557331628,orange,78
654cebe5afd0bb3557331628,swisscheese,27
654cebe5afd0bb3557331628,baguette,85
654cebe5afd0bb3557331628,madeleine,27
654cebe5afd0bb3557331628,twistdonut,77
654cebe5afd0bb3557331628,lemoncake,24
654cebe5afd0bb3557331628,grape,80
654cebe5afd0bb3557331628,kiwi,78
654cebe5afd0bb3557331628,peach,77
654cebe5afd0bb3557331628,churro,22
654cebe5afd0bb3557331628,pocky,24
6560d73f80824412a8a74260,frenchfries,90
6560d73f80824412a8a74260,chocolatewafer,21
6560d73f80824412a8a74260,strawberryicecreamcone,73
6560d73f80824412a8a74260,tortillachips,54
6560d73f80824412a8a74260,wheatthins,33
6560d73f80824412a8a74260,eggrolls,65
6560d73f80824412a8a74260,apple,72
6560d73f80824412a8a74260,goldendeliciousapple,72
6560d73f80824412a8a74260,pocky,12
6560d73f80824412a8a74260,boulebread,51
6560d73f80824412a8a74260,thumprintcookie,37
6560d73f80824412a8a74260,greenbellpepper,65
6560d73f80824412a8a74260,ritzcracker,76
6560d73f80824412a8a74260,oatmealraisincookie,100
6560d73f80824412a8a74260,darkchocolate,26
6560d73f80824412a8a74260,frostedbrownie,88
6560d73f80824412a8a74260,potatochips,65
6560d73f80824412a8a74260,lindtlindorchocolatetruffle,19
6560d73f80824412a8a74260,peach,74
6560d73f80824412a8a74260,churro,63
6560d73f80824412a8a74260,vanillasoftservecone,74
6560d73f80824412a8a74260,brownie,84
6560d73f80824412a8a74260,chocolatebark,13
6560d73f80824412a8a74260,grape,82
6560d73f80824412a8a74260,triscuits,20
6560d73f80824412a8a74260,twix,29
6560d73f80824412a8a74260,vanillawafer,18
6560d73f80824412a8a74260,wavylays,59
6560d73f80824412a8a74260,toblerone,14
6560d73f80824412a8a74260,gouda,47
6560d73f80824412a8a74260,peanuts,60
6560d73f80824412a8a74260,caramel,25
6560d73f80824412a8a74260,tuilecookie,16
6560d73f80824412a8a74260,cherry,75
6560d73f80824412a8a74260,baguette,51
6560d73f80824412a8a74260,carrot,70
6560d73f80824412a8a74260,lemoncake,72
6560d73f80824412a8a74260,blackberry,53
6560d73f80824412a8a74260,plum,63
6560d73f80824412a8a74260,orange,71
6560d73f80824412a8a74260,saltinecracker,65
6560d73f80824412a8a74260,butteredpopcorn,75
6560d73f80824412a8a74260,swisscheese,67
6560d73f80824412a8a74260,sugarcookie,69
6560d73f80824412a8a74260,twistdonut,61
6560d73f80824412a8a74260,madeleine,25
6560d73f80824412a8a74260,nutrigrainbar,24
6560d73f80824412a8a74260,deliturkey,74
6560d73f80824412a8a74260,slicedloafbread,64
6560d73f80824412a8a74260,doritos,57
6560d73f80824412a8a74260,kiwi,68
6560d73f80824412a8a74260,meatballs,88
6560d73f80824412a8a74260,ryebread,58
6560d73f80824412a8a74260,chickentenders,99
6560d73f80824412a8a74260,peanutmms,30
6560d73f80824412a8a74260,almonds,27
6560d73f80824412a8a74260,raspberry,71
6560d73f80824412a8a74260,honeydewmelon,72
6560d73f80824412a8a74260,milkchocolate,23
6560d73f80824412a8a74260,chocolateicecreamcone,22
6567d93725b7c7757a8dad83,grape,100
6567d93725b7c7757a8dad83,tortillachips,52
6567d93725b7c7757a8dad83,oatmealraisincookie,100
6567d93725b7c7757a8dad83,thumprintcookie,1
6567d93725b7c7757a8dad83,raspberry,100
6567d93725b7c7757a8dad83,churro,92
6567d93725b7c7757a8dad83,plum,100
6567d93725b7c7757a8dad83,kiwi,100
6567d93725b7c7757a8dad83,blackberry,100
6567d93725b7c7757a8dad83,greenbellpepper,100
6567d93725b7c7757a8dad83,peanuts,100
6567d93725b7c7757a8dad83,twistdonut,100
6567d93725b7c7757a8dad83,chickentenders,50
6567d93725b7c7757a8dad83,sugarcookie,1
6567d93725b7c7757a8dad83,carrot,100
6567d93725b7c7757a8dad83,saltinecracker,100
6567d93725b7c7757a8dad83,triscuits,100
6567d93725b7c7757a8dad83,wavylays,100
6567d93725b7c7757a8dad83,butteredpopcorn,1
6567d93725b7c7757a8dad83,milkchocolate,25
6567d93725b7c7757a8dad83,peanutmms,100
6567d93725b7c7757a8dad83,cherry,100
6567d93725b7c7757a8dad83,pocky,1
6567d93725b7c7757a8dad83,goldendeliciousapple,100
6567d93725b7c7757a8dad83,chocolatewafer,100
6567d93725b7c7757a8dad83,lemoncake,1
6567d93725b7c7757a8dad83,brownie,100
6567d93725b7c7757a8dad83,deliturkey,100
6567d93725b7c7757a8dad83,gouda,100
6567d93725b7c7757a8dad83,twix,1
6567d93725b7c7757a8dad83,vanillasoftservecone,100
6567d93725b7c7757a8dad83,honeydewmelon,100
6567d93725b7c7757a8dad83,potatochips,100
6567d93725b7c7757a8dad83,apple,100
6567d93725b7c7757a8dad83,meatballs,1
6567d93725b7c7757a8dad83,toblerone,1
6567d93725b7c7757a8dad83,swisscheese,100
6567d93725b7c7757a8dad83,strawberryicecreamcone,100
6567d93725b7c7757a8dad83,peach,100
6567d93725b7c7757a8dad83,madeleine,1
6567d93725b7c7757a8dad83,chocolateicecreamcone,100
6567d93725b7c7757a8dad83,nutrigrainbar,1
6567d93725b7c7757a8dad83,ritzcracker,100
6567d93725b7c7757a8dad83,frostedbrownie,100
6567d93725b7c7757a8dad83,slicedloafbread,1
6567d93725b7c7757a8dad83,boulebread,100
6567d93725b7c7757a8dad83,baguette,100
6567d93725b7c7757a8dad83,tuilecookie,1
6567d93725b7c7757a8dad83,darkchocolate,100
6567d93725b7c7757a8dad83,doritos,1
6567d93725b7c7757a8dad83,chocolatebark,1
6567d93725b7c7757a8dad83,eggrolls,100
6567d93725b7c7757a8dad83,lindtlindorchocolatetruffle,1
6567d93725b7c7757a8dad83,ryebread,100
6567d93725b7c7757a8dad83,frenchfries,100
6567d93725b7c7757a8dad83,almonds,100
6567d93725b7c7757a8dad83,orange,100
6567d93725b7c7757a8dad83,caramel,1
6567d93725b7c7757a8dad83,vanillawafer,1
6567d93725b7c7757a8dad83,wheatthins,100
656ea0d1171b158205065fbb,grape,22
656ea0d1171b158205065fbb,plum,23
656ea0d1171b158205065fbb,baguette,32
656ea0d1171b158205065fbb,vanillawafer,7
656ea0d1171b158205065fbb,churro,7
656ea0d1171b158205065fbb,boulebread,20
656ea0d1171b158205065fbb,swisscheese,79
656ea0d1171b158205065fbb,slicedloafbread,5
656ea0d1171b158205065fbb,chocolateicecreamcone,88
656ea0d1171b158205065fbb,peanuts,63
656ea0d1171b158205065fbb,ritzcracker,3
656ea0d1171b158205065fbb,brownie,65
656ea0d1171b158205065fbb,toblerone,68
656ea0d1171b158205065fbb,saltinecracker,3
656ea0d1171b158205065fbb,milkchocolate,60
656ea0d1171b158205065fbb,tortillachips,7
656ea0d1171b158205065fbb,pocky,12
656ea0d1171b158205065fbb,eggrolls,69
656ea0d1171b158205065fbb,strawberryicecreamcone,4
656ea0d1171b158205065fbb,kiwi,54
656ea0d1171b158205065fbb,potatochips,9
656ea0d1171b158205065fbb,deliturkey,74
656ea0d1171b158205065fbb,peanutmms,52
656ea0d1171b158205065fbb,raspberry,91
656ea0d1171b158205065fbb,doritos,4
656ea0d1171b158205065fbb,twix,8
656ea0d1171b158205065fbb,apple,49
656ea0d1171b158205065fbb,blackberry,96
656ea0d1171b158205065fbb,peach,33
656ea0d1171b158205065fbb,goldendeliciousapple,52
656ea0d1171b158205065fbb,chocolatewafer,9
656ea0d1171b158205065fbb,butteredpopcorn,9
656ea0d1171b158205065fbb,wavylays,12
656ea0d1171b158205065fbb,sugarcookie,9
656ea0d1171b158205065fbb,caramel,9
656ea0d1171b158205065fbb,orange,48
656ea0d1171b158205065fbb,lemoncake,11
656ea0d1171b158205065fbb,vanillasoftservecone,80
656ea0d1171b158205065fbb,gouda,99
656ea0d1171b158205065fbb,twistdonut,67
656ea0d1171b158205065fbb,meatballs,76
656ea0d1171b158205065fbb,ryebread,47
656ea0d1171b158205065fbb,wheatthins,5
656ea0d1171b158205065fbb,lindtlindorchocolatetruffle,78
656ea0d1171b158205065fbb,chocolatebark,92
656ea0d1171b158205065fbb,oatmealraisincookie,48
656ea0d1171b158205065fbb,honeydewmelon,28
656ea0d1171b158205065fbb,almonds,80
656ea0d1171b158205065fbb,cherry,98
656ea0d1171b158205065fbb,carrot,77
656ea0d1171b158205065fbb,greenbellpepper,74
656ea0d1171b158205065fbb,darkchocolate,65
656ea0d1171b158205065fbb,frenchfries,57
656ea0d1171b158205065fbb,thumprintcookie,3
656ea0d1171b158205065fbb,chickentenders,60
656ea0d1171b158205065fbb,triscuits,29
656ea0d1171b158205065fbb,frostedbrownie,77
656ea0d1171b158205065fbb,tuilecookie,4
656ea0d1171b158205065fbb,nutrigrainbar,5
656ea0d1171b158205065fbb,madeleine,28
658301f0c304eb2e12fdcdf5,vanillasoftservecone,100
658301f0c304eb2e12fdcdf5,eggrolls,100
658301f0c304eb2e12fdcdf5,gouda,20
658301f0c304eb2e12fdcdf5,boulebread,58
658301f0c304eb2e12fdcdf5,slicedloafbread,25
658301f0c304eb2e12fdcdf5,thumprintcookie,1
658301f0c304eb2e12fdcdf5,strawberryicecreamcone,100
658301f0c304eb2e12fdcdf5,lindtlindorchocolatetruffle,53
658301f0c304eb2e12fdcdf5,cherry,20
658301f0c304eb2e12fdcdf5,greenbellpepper,85
658301f0c304eb2e12fdcdf5,vanillawafer,100
658301f0c304eb2e12fdcdf5,ryebread,39
658301f0c304eb2e12fdcdf5,apple,78
658301f0c304eb2e12fdcdf5,peanuts,37
658301f0c304eb2e12fdcdf5,doritos,89
658301f0c304eb2e12fdcdf5,brownie,100
658301f0c304eb2e12fdcdf5,wavylays,88
658301f0c304eb2e12fdcdf5,grape,100
658301f0c304eb2e12fdcdf5,raspberry,100
658301f0c304eb2e12fdcdf5,frenchfries,70
658301f0c304eb2e12fdcdf5,carrot,95
658301f0c304eb2e12fdcdf5,madeleine,45
658301f0c304eb2e12fdcdf5,swisscheese,54
658301f0c304eb2e12fdcdf5,pocky,29
658301f0c304eb2e12fdcdf5,toblerone,72
658301f0c304eb2e12fdcdf5,peach,100
658301f0c304eb2e12fdcdf5,meatballs,100
658301f0c304eb2e12fdcdf5,butteredpopcorn,1
658301f0c304eb2e12fdcdf5,sugarcookie,86
658301f0c304eb2e12fdcdf5,caramel,1
658301f0c304eb2e12fdcdf5,lemoncake,88
658301f0c304eb2e12fdcdf5,orange,69
658301f0c304eb2e12fdcdf5,potatochips,29
658301f0c304eb2e12fdcdf5,kiwi,100
658301f0c304eb2e12fdcdf5,triscuits,9
658301f0c304eb2e12fdcdf5,chocolatebark,73
658301f0c304eb2e12fdcdf5,chocolatewafer,62
658301f0c304eb2e12fdcdf5,goldendeliciousapple,77
658301f0c304eb2e12fdcdf5,tortillachips,50
658301f0c304eb2e12fdcdf5,twistdonut,70
658301f0c304eb2e12fdcdf5,oatmealraisincookie,60
658301f0c304eb2e12fdcdf5,peanutmms,89
658301f0c304eb2e12fdcdf5,milkchocolate,93
658301f0c304eb2e12fdcdf5,almonds,6
658301f0c304eb2e12fdcdf5,deliturkey,100
658301f0c304eb2e12fdcdf5,ritzcracker,51
658301f0c304eb2e12fdcdf5,churro,1
658301f0c304eb2e12fdcdf5,wheatthins,57
658301f0c304eb2e12fdcdf5,darkchocolate,84
658301f0c304eb2e12fdcdf5,blackberry,100
658301f0c304eb2e12fdcdf5,frostedbrownie,100
658301f0c304eb2e12fdcdf5,nutrigrainbar,77
658301f0c304eb2e12fdcdf5,twix,1
658301f0c304eb2e12fdcdf5,chocolateicecreamcone,66
658301f0c304eb2e12fdcdf5,honeydewmelon,2
658301f0c304eb2e12fdcdf5,baguette,69
658301f0c304eb2e12fdcdf5,plum,45
658301f0c304eb2e12fdcdf5,chickentenders,94
658301f0c304eb2e12fdcdf5,saltinecracker,47
658301f0c304eb2e12fdcdf5,tuilecookie,49
65e1fc8e3dcd357b05a330f8,boulebread,51
65e1fc8e3dcd357b05a330f8,goldendeliciousapple,16
65e1fc8e3dcd357b05a330f8,churro,89
65e1fc8e3dcd357b05a330f8,chocolatebark,50
65e1fc8e3dcd357b05a330f8,chickentenders,68
65e1fc8e3dcd357b05a330f8,orange,27
65e1fc8e3dcd357b05a330f8,tuilecookie,37
65e1fc8e3dcd357b05a330f8,vanillasoftservecone,29
65e1fc8e3dcd357b05a330f8,thumprintcookie,57
65e1fc8e3dcd357b05a330f8,twix,100
65e1fc8e3dcd357b05a330f8,toblerone,10
65e1fc8e3dcd357b05a330f8,wavylays,25
65e1fc8e3dcd357b05a330f8,doritos,27
65e1fc8e3dcd357b05a330f8,ritzcracker,54
65e1fc8e3dcd357b05a330f8,deliturkey,44
