subject_id,item_name,rating
99,pringlescheddar,1.99
99,pringlesoriginal,2
99,pringlessourcreamonion,2
99,raisinetsmilkchocolate,0.5
100,blowpopblueraspberry,1.48
100,blowpopcherry,0.47
100,blowpopwatermelon,0.77
100,bunchacrunch,0.99
100,butterfingerbites,0.5
100,caramelapplepops,0.99
100,cheesepeanutbuttercrackers,1
100,cheetoscrunchy,0.98
100,cheetospuffs,0.78
100,cheezit,1.5
100,cheezitwhitecheddar,1.11
100,chexmixtraditional,1.01
100,chipsahoy,1.21
100,comboscheddar,1.47
100,combospizzeria,1
100,crunch,0.8
100,doritosnachocheese,1.26
100,doritospicychili,0.99
100,dots,1.51
100,dovemilkpeanutbutterbites,1.2
100,famousamos,1.26
100,fritos,1.13
100,funyuns,0.98
100,ghirardellicaramelsquares,1
100,ghirardellidarkchocolatesquares,0.99
100,giantsweetarts,0.89
100,gobstoppers,0.75
100,goobers,1.25
100,grandmaschocolatechipcookies,1.01
100,grandmasoatmealraisincookies,0.99
100,gummywormssour,1
100,heathbar,0.99
100,hostesschocolatedonuts,0.98
100,juniorcaramels,1
100,juniormints,1.25
100,keeblerfudgestripes,0.99
100,keeblerrainbowcookies,0.99
100,kettlesaltpepperchips,1.5
100,kettlesaltvinegarchips,0.76
100,kitkat,0.5
100,laffytaffysourapple,0.9
100,layscheesygarlicbread,0.27
100,layssourcreamandonion,1.26
100,lifesaversgummies,1.2
100,lifesaversgummiessours,0.99
100,lindtdarkchocolate,1.23
100,lindtmilkchocolate,0.99
100,mmsmilkchocolate,0.5
100,mmsmint,0.67
100,mmspeanuts,0.76
100,mmspretzel,0.78
100,mentosrainbow,0.48
100,mikeikezours,1
100,milanocookies,1
100,milkduds,0.5
100,milkyway,0.65
100,milkywaycaramel,0.94
100,milkywaydark,0.99
100,munchiesjalapenocheddar,0.99
100,munchiespeanutbutter,0.73
100,nerdsstrawberrygrape,0.75
100,oreosgolden,0.87
100,pez,0.68
100,popcornwhitecheddar,1.5
100,pringlescheddar,1.01
100,pringlesoriginal,0.99
101,100grand,1.5
101,3musketeers,1.49
101,airheadsblueraspberry,0.99
101,airheadscherry,1.49
101,airheadsgreenapple,1.5
101,butterfinger,2
101,butterfingerbites,3.49
101,caramelapplepops,2.99
101,cheesepeanutbuttercrackers,3.49
101,chipsahoy,2.49
101,comboscheddar,0.48
101,crunch,1.5
101,doritospicychili,2
101,dots,2.49
101,dovecaramelmilkchocolate,1.5
101,dovemilkpeanutbutterbites,2.5
101,funyuns,0.99
101,giantsweetarts,2.48
101,goldfishcheddar,2.99
101,goobers,3.49
101,gummywormssour,3
101,heathbar,2
101,hostesscupcakes,2.5
101,hostesspowdereddonut,2.47
101,kettlebbqchips,2
101,kettlejalapenochips,2.49
101,kettlesaltpepperchips,1.99
101,layssourcreamandonion,2.99
101,layssweetsouthernheatbarbecue,3.49
101,lifesaversgummies,3.48
101,lifesaversgummiessours,3.48
101,lindtmilkchocolate,1.99
101,mikeikezours,1.99
101,milkyway,1.5
101,munchiespeanutbutter,1.99
101,nerdsrope,2.5
101,nerdsstrawberrygrape,2.48
101,popcornerskettle,1.5
101,popcornerswhitecheddar,1.51
101,popcornwhitecheddar,2.48
101,pringlescheddar,1.49
101,pringlessourcreamonion,1.98
101,raisinetsmilkchocolate,1.5
102,blowpopcherry,1.09
102,blowpopwatermelon,1.06
102,bunchacrunch,1.01
102,butterfinger,1.5
102,butterfingerbites,1.1
102,caramelapplepops,1.03
102,cheesepeanutbuttercrackers,1.5
102,cheetoscrunchy,2
102,chexmixcheddar,1.5
102,chexmixtraditional,1.52
102,chipsahoy,1.11
102,crunch,1.51
102,doritoscoolranch,1.47
102,doritosnachocheese,1.43
102,doritospicychili,1.47
102,dovedarkchocolatebites,1
102,dovemilkpeanutbutterbites,1.46
102,famousamos,1.08
102,fritos,1.54
102,ghirardellicaramelsquares,1.49
102,ghirardellidarkchocolatesquares,1.51
102,goldfishcheddar,1.46
102,goobers,1.94
102,grandmaschocolatechipcookies,1.07
102,grandmasoatmealraisincookies,1.02
102,gummywormssour,1.05
102,heathbar,1.53
102,hostesscupcakes,0.99
102,hostesspowdereddonut,0.95
102,juniormints,0.93
102,keeblerfudgestripes,1.01
102,kettlebbqchips,1.08
102,kettlesaltpepperchips,1.45
102,kitkat,1.08
102,kitkatwhitechocolate,0.91
102,layscheesygarlicbread,1.05
102,laysdillpickle,1.04
102,layssourcreamandonion,1.53
102,layssweetsouthernheatbarbecue,2.05
102,lifesaversgummies,1.97
102,lifesaversgummiessours,1.98
102,lindtdarkchocolate,1.09
102,lindtmilkchocolate,1.02
102,mmsmilkchocolate,0.98
102,mmsmint,0.96
102,mikeikezours,1.51
102,munchiesnachocheese,2.05
102,nerdsrope,1.05
102,nerdsstrawberrygrape,0.97
102,oreos,0.54
102,oreosgolden,1.49
102,pez,1.56
102,popcornersjalapeno,1.57
102,popcornwhitecheddar,1.99
102,pringlesoriginal,0.94
103,airheadsblueraspberry,0.47
103,airheadscherry,0.5
103,almondjoy,0.51
103,babyruth,0.21
103,blowpopsourapple,1.5
103,blowpopwatermelon,0.46
103,bunchacrunch,0.99
103,butterfinger,1.99
103,butterfingerbites,1.51
103,cheesepeanutbuttercrackers,1
103,cheetoscrunchy,0.99
103,cheezitwhitecheddar,1.49
103,chipsahoy,1.48
103,crunch,1.99
103,doritoscoolranch,0.98
103,doritospicychili,1.49
103,dovemilkpeanutbutterbites,0.96
103,funyuns,0.99
103,ghirardellidarkchocolatesquares,1.49
103,giantsweetarts,1.98
103,gobstoppers,1.01
103,goldfishcheddar,2
103,goobers,1.49
103,grandmaschocolatechipcookies,1.97
103,heathbar,0.95
103,juniorcaramels,0.99
103,keeblerfudgestripes,1.52
103,keeblerrainbowcookies,2.01
103,kettlesaltpepperchips,2.49
103,laysclassic,0.42
103,layssourcreamandonion,2
103,layssweetsouthernheatbarbecue,1.5
103,lifesaversgummies,1.95
103,lifesaversgummiessours,0.98
103,lindtdarkchocolate,0.98
103,lindtmilkchocolate,0.5
103,mmsmint,1.51
103,mmspeanuts,0.42
103,mmspretzel,0.48
103,mikeikezours,0.99
103,milanocookies,1.49
103,milkduds,0.97
103,milkywaycaramel,2.5
103,munchiespeanutbutter,1.03
103,nerdsrope,0.98
103,nerdsstrawberrygrape,0.98
103,oreos,0.17
103,popcornerskettle,0.42
103,popcornerswhitecheddar,0.42
103,pringlescheddar,2.5
103,pringlessourcreamonion,0.48
104,100grand,1.02
104,3musketeers,0.08
104,airheadsblueraspberry,0.46
104,airheadscherry,0.01
104,airheadsgreenapple,0.41
104,airheadswatermelon,1.98
104,almondjoy,0.02
104,babyruth,0.05
104,blowpopblueraspberry,0.57
104,blowpopsourapple,0.15
104,bunchacrunch,0.99
104,butterfingerbites,0.58
104,caramelapplepops,0.96
104,cheesepeanutbuttercrackers,0.98
104,cheetoscrunchy,1.08
104,cheetospuffs,0.61
104,cheezit,0.04
104,cheezitwhitecheddar,0.57
104,chexmixcheddar,2
104,chexmixtraditional,1.56
104,chipsahoy,1.45
104,comboscheddar,1.55
104,crunch,0.48
104,doritosnachocheese,1.07
104,doritospicychili,2.55
104,dots,1.05
104,dovecaramelmilkchocolate,1.58
104,dovedarkchocolatebites,0.09
104,dovemilkpeanutbutterbites,0.98
104,famousamos,0.59
104,fritos,0.99
104,fritosbbq,0.52
104,funyuns,1.56
104,ghirardellicaramelsquares,0.08
104,ghirardellidarkchocolatesquares,0.05
104,ghirardellimilkchocolatesquares,0.14
104,giantsweetarts,0.5
104,gobstoppers,0.57
104,goldfishcheddar,2.01
104,goobers,1.07
104,grandmaschocolatechipcookies,1.04
104,grandmasoatmealraisincookies,0.99
104,grandmaspeanutbuttercookies,0.12
104,gummywormssour,2
104,heathbar,1.07
104,hostesspowdereddonut,0.02
104,juniorcaramels,1.12
104,juniormints,1.51
104,keeblerrainbowcookies,2.55
104,kettlebbqchips,0.99
104,kettlejalapenochips,0.12
104,kettlesaltpepperchips,2.05
104,kettlesaltvinegarchips,0.01
104,kitkat,1.52
104,laffytaffysourapple,2.07
104,layscheesygarlicbread,0.13
104,laysclassic,0.01
104,laysdillpickle,0.52
104,layssourcreamandonion,3
104,layssweetsouthernheatbarbecue,3.55
104,lifesaversgummies,2
104,lifesaversgummiessours,3.05
104,lindtdarkchocolate,1.49
104,lindtmilkchocolate,1.62
104,mmsmilkchocolate,1.51
104,mmspeanuts,1.06
104,mmspretzel,0.5
104,mentosrainbow,1.12
104,mikeikezours,0.92
104,milanocookies,1
104,milkduds,1.14
104,milkyway,0.99
104,milkywaycaramel,2.44
104,milkywaydark,2.47
104,munchiesjalapenocheddar,2.02
104,munchiespeanutbutter,0.57
104,nerdsrope,0.52
104,nerdsstrawberrygrape,0.01
104,oreos,1.06
104,pez,1.05
104,popcornersjalapeno,1.1
104,pringlescheddar,0.49
104,pringlesoriginal,1.08
104,pringlessourcreamonion,0.05
104,raisinetsmilkchocolate,1.12
105,100grand,1.49
105,airheadswatermelon,1.49
105,almondjoy,0.49
105,babyruth,0.48
105,blowpopblueraspberry,2.98
105,blowpopcherry,1.51
105,blowpopwatermelon,2.02
105,bunchacrunch,3.99
105,butterfinger,3.99
105,butterfingerbites,3.48
105,caramelapplepops,3.48
105,cheesepeanutbuttercrackers,3
105,cheetoscrunchy,2.99
105,cheetospuffs,2.52
105,cheezit,2.01
105,cheezitwhitecheddar,1.99
105,chexmixcheddar,3.01
105,chexmixtraditional,3.5
105,chipsahoy,3.49
105,comboscheddar,0.51
105,combospizzeria,0.5
105,doritoscoolranch,4
105,doritosnachocheese,3.98
105,doritospicychili,3
105,dots,1
105,dovecaramelmilkchocolate,0.51
105,dovemilkpeanutbutterbites,3
105,fritos,1.49
105,funyuns,2.51
105,ghirardellidarkchocolatesquares,2.01
105,giantsweetarts,1.52
105,goldfishcheddar,3.98
105,goobers,3.99
105,grandmaschocolatechipcookies,2.98
105,grandmasoatmealraisincookies,2.47
105,gummywormssour,4
105,heathbar,3.5
105,hostesschocolatedonuts,4
105,hostesscupcakes,1.5
105,juniorcaramels,1.98
105,keeblerfudgestripes,2
105,keeblerrainbowcookies,2
105,kettlebbqchips,1.01
105,kettlesaltvinegarchips,1.99
105,kitkat,1.02
105,kitkatwhitechocolate,1.01
105,laffytaffysourapple,1.5
105,laysclassic,0.76
105,laysdillpickle,3.49
105,layssourcreamandonion,3.49
105,layssweetsouthernheatbarbecue,2.98
105,lifesaversgummiessours,3.99
105,lindtdarkchocolate,3.49
105,lindtmilkchocolate,2.98
105,mmsmilkchocolate,1.51
105,mmsmint,2.51
105,mmspeanuts,1.01
105,mentosrainbow,3.5
105,mikeikezours,3.98
105,milanocookies,1.99
105,milkduds,1.98
105,milkyway,1.5
105,milkywaycaramel,1.49
105,milkywaydark,0.98
105,munchiesjalapenocheddar,1.52
105,munchiesnachocheese,1.98
105,munchiespeanutbutter,2.49
105,nerdsrope,2.01
105,nerdsstrawberrygrape,1.99
105,oreosgolden,3.99
105,pez,3.99
105,popcornersjalapeno,2.98
105,popcornwhitecheddar,2.48
105,pringlescheddar,1.51
105,pringlesoriginal,1.98
107,100grand,1.44
107,airheadswatermelon,2.02
107,blowpopcherry,1.06
107,blowpopsourapple,1.62
107,bunchacrunch,2.71
107,butterfingerbites,2.45
107,caramelapplepops,2.34
107,cheesepeanutbuttercrackers,1.58
107,cheetoscrunchy,0.5
107,cheetospuffs,2.4
107,cheezit,2.41
107,cheezitwhitecheddar,2.66
107,chexmixcheddar,2.15
107,chexmixtraditional,2.08
107,chipsahoy,2.47
107,comboscheddar,0.79
107,combospizzeria,0.59
107,crunch,3.49
107,doritoscoolranch,2.41
107,doritosnachocheese,1.19
107,doritospicychili,2.48
107,dots,3.99
107,dovecaramelmilkchocolate,1.99
107,dovemilkpeanutbutterbites,2.73
107,fritos,1.34
107,fritosbbq,1.4
107,funyuns,1.49
107,ghirardellicaramelsquares,1.81
107,ghirardellidarkchocolatesquares,2
107,ghirardellimilkchocolatesquares,1.5
107,goldfishcheddar,2.11
107,goobers,2.41
107,gummywormssour,2.17
107,heathbar,2.32
107,hostesschocolatedonuts,2.28
107,hostesspowdereddonut,0.89
107,juniorcaramels,1
107,keeblerfudgestripes,0.98
107,keeblerrainbowcookies,1.1
107,kettlesaltvinegarchips,1.49
107,kitkat,1.72
107,kitkatwhitechocolate,1.51
107,laffytaffysourapple,1.23
107,laysdillpickle,2.99
107,layssourcreamandonion,2.18
107,layssweetsouthernheatbarbecue,1.74
107,lifesaversgummies,1.74
107,lifesaversgummiessours,2.32
107,lindtdarkchocolate,0.99
107,lindtmilkchocolate,1.49
107,mmsmilkchocolate,1.25
107,mmsmint,0.89
107,mmspeanuts,1.28
107,mmspretzel,2.82
107,mikeikezours,2.25
107,milanocookies,0.49
107,milkduds,1.09
107,milkywaycaramel,1.29
107,milkywaydark,1.52
107,munchiesjalapenocheddar,1.5
107,nerdsrope,1.49
107,nerdsstrawberrygrape,1.57
107,oreosgolden,1.14
107,pez,2.12
107,popcornersjalapeno,2.22
107,pringlescheddar,1.73
107,pringlesoriginal,1.44
107,raisinetsmilkchocolate,3.2
108,100grand,1.5
108,3musketeers,0.01
108,airheadscherry,0.01
108,airheadsgreenapple,0.46
108,babyruth,0.51
108,blowpopblueraspberry,0.51
108,bunchacrunch,1
108,butterfinger,0.5
108,butterfingerbites,0.02
108,caramelapplepops,0.99
108,cheesepeanutbuttercrackers,0.99
108,cheetoscrunchy,0.5
108,cheetospuffs,0.01
108,cheezit,0.99
108,cheezitwhitecheddar,1
108,chexmixtraditional,0.48
108,chipsahoy,0.99
108,comboscheddar,1
108,combospizzeria,0.01
108,crunch,0.5
108,doritosnachocheese,0.51
108,doritospicychili,0.51
108,dots,0.99
108,dovecaramelmilkchocolate,1.5
108,dovedarkchocolatebites,0.01
108,dovemilkpeanutbutterbites,0.5
108,fritosbbq,0.5
108,funyuns,1.5
108,ghirardellicaramelsquares,0.01
108,ghirardellidarkchocolatesquares,0.01
108,ghirardellimilkchocolatesquares,0.51
108,giantsweetarts,0.5
108,gobstoppers,0.48
108,goldfishcheddar,0.51
108,goobers,0.02
108,grandmaschocolatechipcookies,0.99
108,grandmasoatmealraisincookies,1
108,grandmaspeanutbuttercookies,0.01
108,gummywormssour,0.99
108,heathbar,0.01
108,hostesschocolatedonuts,1
108,hostesscupcakes,0.5
108,hostesspowdereddonut,0.48
108,juniorcaramels,0.98
108,juniormints,1.01
108,keeblerrainbowcookies,0.49
108,kettlesaltpepperchips,0.99
108,kettlesaltvinegarchips,0.51
108,kitkat,1.01
108,kitkatwhitechocolate,1.01
108,laffytaffysourapple,1
108,layscheesygarlicbread,0.01
108,laysclassic,1
108,laysdillpickle,0.99
108,layssourcreamandonion,1.01
108,lindtdarkchocolate,0.54
108,mentosrainbow,0.01
108,mikeikezours,1.51
108,milanocookies,0.51
108,milkduds,0.5
108,milkyway,0.51
108,milkywaycaramel,0.01
108,milkywaydark,0.49
108,munchiesnachocheese,1.98
108,munchiespeanutbutter,0.5
108,nerdsrope,0.5
108,nerdsstrawberrygrape,0.52
108,oreos,0.49
108,oreosgolden,0.99
108,pez,0.99
108,popcornersjalapeno,0.99
108,popcornwhitecheddar,1.49
108,pringlescheddar,1.49
108,pringlesoriginal,0.01
108,raisinetsmilkchocolate,1.5
109,100grand,1
109,3musketeers,0.51
109,airheadscherry,0.82
109,airheadswatermelon,0.51
109,blowpopblueraspberry,1.25
109,blowpopcherry,0.81
109,blowpopsourapple,0.98
109,blowpopwatermelon,0.5
109,bunchacrunch,0.49
109,butterfinger,0.79
109,butterfingerbites,0.98
109,caramelapplepops,0.5
109,cheetospuffs,0.5
109,cheezitwhitecheddar,1.2
109,chexmixcheddar,0.81
109,chexmixtraditional,1
109,chipsahoy,0.5
109,comboscheddar,0.51
109,combospizzeria,0.26
109,crunch,0.75
109,doritosnachocheese,1
109,doritospicychili,0.99
109,dots,0.27
109,dovecaramelmilkchocolate,0.26
109,dovemilkpeanutbutterbites,1.02
109,fritos,0.96
109,fritosbbq,0.75
109,funyuns,0.84
109,giantsweetarts,0.74
109,gobstoppers,0.75
109,goldfishcheddar,1.26
109,goobers,0.99
109,grandmaschocolatechipcookies,1.26
109,hostesschocolatedonuts,1.2
109,hostesspowdereddonut,0.49
109,juniorcaramels,0.8
109,juniormints,1.26
109,keeblerfudgestripes,1.01
109,keeblerrainbowcookies,1.31
109,kettlejalapenochips,0.83
109,kitkat,0.76
109,kitkatwhitechocolate,0.99
109,laffytaffysourapple,0.9
109,layscheesygarlicbread,1
109,laysclassic,1
109,layssourcreamandonion,0.49
109,layssweetsouthernheatbarbecue,1.22
109,lifesaversgummies,1.2
109,lindtmilkchocolate,0.74
109,mmsmilkchocolate,0.84
109,mmsmint,0.8
109,mmspeanuts,1.01
109,mmspretzel,0.5
109,mentosrainbow,1.52
109,milanocookies,0.99
109,milkduds,0.99
109,milkyway,1
109,milkywaycaramel,0.78
109,milkywaydark,1.01
109,munchiesjalapenocheddar,0.82
109,munchiesnachocheese,0.64
109,munchiespeanutbutter,1
109,nerdsrope,1.02
109,nerdsstrawberrygrape,1.01
109,popcornersjalapeno,0.51
109,popcornwhitecheddar,1.82
109,pringlescheddar,0.99
109,pringlesoriginal,0.75
109,pringlessourcreamonion,0.79
109,raisinetsmilkchocolate,0.23
110,3musketeers,0.48
110,airheadsblueraspberry,0.5
110,airheadscherry,0.49
110,airheadsgreenapple,0.47
110,almondjoy,0.5
110,babyruth,0.5
110,blowpopwatermelon,0.99
110,bunchacrunch,1.51
110,butterfinger,1
110,butterfingerbites,0.99
110,cheesepeanutbuttercrackers,1.5
110,cheetoscrunchy,1.49
110,cheetospuffs,1.03
110,cheezitwhitecheddar,1.23
110,chexmixtraditional,1.01
110,chipsahoy,1
110,comboscheddar,1.49
110,combospizzeria,2
110,crunch,1
110,doritoscoolranch,0.51
110,doritospicychili,1.01
110,dots,1
110,dovecaramelmilkchocolate,0.99
110,dovemilkpeanutbutterbites,1.01
110,fritos,1
110,funyuns,1.49
110,ghirardellicaramelsquares,1.98
110,giantsweetarts,0.99
110,gobstoppers,1.01
110,gummywormssour,1.5
110,heathbar,1.07
110,juniorcaramels,0.99
110,juniormints,1.5
110,keeblerfudgestripes,0.98
110,kettlesaltpepperchips,1.98
110,kitkat,0.99
110,laysclassic,0.5
110,laysdillpickle,1.24
110,lifesaversgummies,1.99
110,lifesaversgummiessours,1.99
110,lindtdarkchocolate,0.99
110,lindtmilkchocolate,1.01
110,mmsmilkchocolate,1.48
110,mmsmint,1.03
110,mmspeanuts,0.98
110,mentosrainbow,1.49
110,mikeikezours,1
110,milkduds,0.99
110,milkywaycaramel,0.99
110,munchiesjalapenocheddar,1
110,munchiespeanutbutter,1.52
110,nerdsrope,0.99
110,oreosgolden,1.04
110,popcornwhitecheddar,1
110,pringlescheddar,1.01
110,pringlesoriginal,0.97
110,raisinetsmilkchocolate,0.51
111,3musketeers,0.48
111,airheadsblueraspberry,0.52
111,airheadscherry,0.52
111,airheadsgreenapple,0.51
111,babyruth,0.49
111,blowpopcherry,2.51
111,blowpopsourapple,0.99
111,butterfinger,1.98
111,cheetoscrunchy,2
111,chexmixtraditional,1.51
111,chipsahoy,0.98
111,comboscheddar,0.5
111,crunch,1.01
111,doritospicychili,1.98
111,dots,1.01
111,dovecaramelmilkchocolate,0.51
111,dovedarkchocolatebites,3.01
111,ghirardellidarkchocolatesquares,1.5
111,goldfishcheddar,2.02
111,grandmaschocolatechipcookies,1.49
111,heathbar,0.99
111,hostesscupcakes,1.49
111,juniorcaramels,1.47
111,kettlesaltpepperchips,2.49
111,layscheesygarlicbread,3.47
111,laysclassic,2
111,lindtmilkchocolate,1.47
111,mmsmilkchocolate,1.49
111,mmsmint,2.48
111,mentosrainbow,1.48
111,milkduds,0.99
111,milkywaycaramel,1.02
111,munchiespeanutbutter,1.99
111,nerdsrope,1.49
111,nerdsstrawberrygrape,1.49
111,oreos,1.48
111,popcornerskettle,1.5
111,pringlessourcreamonion,3.01
112,3musketeers,0.21
112,airheadsblueraspberry,0.34
112,airheadsgreenapple,0.39
112,airheadswatermelon,0.98
112,blowpopcherry,0.74
112,blowpopsourapple,0.99
112,caramelapplepops,1
112,chexmixcheddar,0.97
112,comboscheddar,0.26
112,combospizzeria,0.24
112,doritosnachocheese,0.75
112,dots,0.5
112,dovecaramelmilkchocolate,0.49
112,fritos,1.49
112,fritosbbq,0.81
112,goldfishcheddar,0.72
112,grandmaschocolatechipcookies,0.86
112,grandmasoatmealraisincookies,1.25
112,grandmaspeanutbuttercookies,0.24
112,gummywormssour,2
112,heathbar,0.47
112,hostesschocolatedonuts,1.5
112,keeblerfudgestripes,0.74
112,kettlejalapenochips,0.89
112,laffytaffysourapple,0.77
112,laysdillpickle,2
112,layssourcreamandonion,0.78
112,layssweetsouthernheatbarbecue,0.99
112,lifesaversgummies,0.98
112,lifesaversgummiessours,0.99
112,mmsmilkchocolate,1
112,mmsmint,0.89
112,mmspeanuts,1.01
112,mmspretzel,0.47
112,mikeikezours,1.02
112,milanocookies,1
112,milkyway,0.85
112,milkywaycaramel,0.73
112,milkywaydark,0.96
112,munchiesjalapenocheddar,0.98
112,munchiesnachocheese,0.73
112,munchiespeanutbutter,0.77
112,nerdsrope,0.83
112,nerdsstrawberrygrape,0.73
112,oreos,0.72
112,pez,0.74
112,popcornerskettle,0.99
112,pringlesoriginal,0.74
113,3musketeers,0.53
113,airheadsblueraspberry,0.52
113,airheadscherry,0.51
113,airheadsgreenapple,0.52
113,blowpopblueraspberry,2.05
113,blowpopsourapple,1.54
113,blowpopwatermelon,0.51
113,bunchacrunch,2
113,butterfinger,1.95
113,butterfingerbites,0.99
113,cheetoscrunchy,2.97
113,cheetospuffs,1.01
113,cheezitwhitecheddar,1.03
113,chexmixcheddar,1.49
113,chipsahoy,2.03
113,comboscheddar,0.01
113,combospizzeria,0.02
113,crunch,1.01
113,doritoscoolranch,2.01
113,doritospicychili,1.02
113,dots,0.49
113,dovecaramelmilkchocolate,0.53
113,dovemilkpeanutbutterbites,1.01
113,fritos,1.01
113,fritosbbq,1.03
113,ghirardellicaramelsquares,2.03
113,ghirardellidarkchocolatesquares,0.99
113,ghirardellimilkchocolatesquares,0.01
113,giantsweetarts,1
113,gobstoppers,1.02
113,goldfishcheddar,1.95
113,goobers,1.98
113,grandmaschocolatechipcookies,1
113,heathbar,1
113,hostesscupcakes,2.01
113,hostesspowdereddonut,1.03
113,juniorcaramels,1.01
113,keeblerfudgestripes,1.51
113,kettlejalapenochips,1.06
113,kettlesaltpepperchips,1
113,kettlesaltvinegarchips,0.01
113,kitkat,1.05
113,laffytaffysourapple,1.07
113,layscheesygarlicbread,1.99
113,laysdillpickle,1.05
113,layssourcreamandonion,2
113,layssweetsouthernheatbarbecue,1.99
113,lifesaversgummies,1.05
113,lindtdarkchocolate,1.52
113,lindtmilkchocolate,1
113,mmsmilkchocolate,2.04
113,mmsmint,1.02
113,mmspeanuts,1.01
113,mmspretzel,0.99
113,mentosrainbow,2
113,mikeikezours,2.04
113,milanocookies,1.02
113,milkduds,1.06
113,milkyway,1.03
113,milkywaycaramel,0.99
113,milkywaydark,1.01
113,munchiesjalapenocheddar,1.52
113,munchiesnachocheese,0.51
113,munchiespeanutbutter,0.54
113,nerdsrope,1.01
113,nerdsstrawberrygrape,1.98
113,oreos,1.53
113,oreosgolden,1.98
113,popcornersjalapeno,1.04
113,pringlescheddar,0.91
113,pringlesoriginal,1.04
113,pringlessourcreamonion,2.97
114,100grand,1.49
114,3musketeers,0.48
114,airheadsblueraspberry,0.47
114,airheadscherry,0.51
114,airheadswatermelon,1.01
114,almondjoy,0.49
114,babyruth,0.49
114,blowpopblueraspberry,1.02
114,bunchacrunch,3.47
114,butterfinger,2.01
114,cheetospuffs,0.5
114,cheezitwhitecheddar,0.99
114,chexmixtraditional,2.96
114,chipsahoy,3.48
114,comboscheddar,0.01
114,combospizzeria,0.03
114,doritoscoolranch,2.01
114,dots,0.5
114,dovecaramelmilkchocolate,0.49
114,dovemilkpeanutbutterbites,1.98
114,fritos,1.51
114,funyuns,1.02
114,ghirardellicaramelsquares,0.99
114,ghirardellidarkchocolatesquares,1.04
114,giantsweetarts,2
114,goobers,0.99
114,grandmaschocolatechipcookies,1.48
114,grandmaspeanutbuttercookies,0.01
114,heathbar,2.5
114,juniorcaramels,1.49
114,juniormints,1.49
114,keeblerfudgestripes,1.47
114,keeblerrainbowcookies,1.48
114,kettlesaltpepperchips,2.01
114,kitkat,0.99
114,kitkatwhitechocolate,1.01
114,layscheesygarlicbread,0.99
114,laysclassic,0.5
114,laysdillpickle,1.98
114,lindtmilkchocolate,2
114,mmsmint,1.02
114,mmspeanuts,1.03
114,milanocookies,1.49
114,milkduds,1.49
114,milkyway,1.06
114,milkywaycaramel,1.48
114,munchiesjalapenocheddar,1.05
114,munchiespeanutbutter,1.53
114,nerdsrope,1.01
114,nerdsstrawberrygrape,0.99
114,oreos,0.99
114,popcornersjalapeno,0.98
114,popcornwhitecheddar,2.48
114,pringlescheddar,1.51
114,pringlesoriginal,1.01
114,pringlessourcreamonion,2.51
114,raisinetsmilkchocolate,0.51
115,100grand,2.98
115,3musketeers,1.49
115,airheadsblueraspberry,1
115,airheadscherry,1.49
115,airheadsgreenapple,1.5
115,blowpopblueraspberry,2.48
115,blowpopwatermelon,0.51
115,butterfingerbites,1.5
115,caramelapplepops,0.01
115,cheetoscrunchy,1.5
115,cheetospuffs,2.51
115,cheezit,0.03
115,cheezitwhitecheddar,2.51
115,chexmixtraditional,0.99
115,chipsahoy,0.01
115,comboscheddar,2.97
115,combospizzeria,2.98
115,crunch,2.98
