subject_id,item_name,rating
s38,carrot,66.0
s38,lettuce,62.0
s38,iceberglettuce,69.0
s38,peanuts,94.0
s38,almonds,81.0
s38,bread,41.0
s38,baguette,93.0
s38,slicedloafbread,67.0
s38,roll,63.0
s38,boulebread,65.0
s38,pretzel,69.0
s38,ryebread,72.0
s38,croissant,68.0
s38,deliturkey,70.0
s38,chickentenders,74.0
s38,meatballs,68.0
s38,gouda,66.0
s38,cheddarcheese,73.0
s38,swisscheese,80.0
s38,barbequechips,63.0
s38,potatochips,71.0
s38,tortillachips,68.0
s38,doritos,68.0
s38,ritzcracker,85.0
s38,saltinecracker,69.0
s38,wheatthins,65.0
s38,eggrolls,56.0
s38,frenchfries,82.0
s38,curlyfries,64.0
s38,popcorn,61.0
s38,butteredpopcorn,66.0
s38,triscuits,65.0
s38,pringles,60.0
s38,wavylays,67.0
s38,chocolateicecreamcone,49.0
s38,popsicle,89.0
s38,haagendazsicecreambar,84.0
s38,strawberryicecreamcone,70.0
s38,vanillasoftservecone,71.0
s38,blueberrymuffin,59.0
s38,banananutmuffin,80.0
s38,lemonpoppyseedmuffin,85.0
s38,nutrigrainbar,61.0
s38,grahamcracker,89.0
s38,churro,53.0
s38,twistdonut,88.0
s38,chocolatechipcookie,38.0
s38,tuilecookie,60.0
s38,madeleine,74.0
s38,oatmealraisincookie,69.0
s38,petitécolier,67.0
s38,thumprintcookie,45.0
s38,sugarcookie,70.0
s38,vanillawafer,59.0
s38,chocolatewafer,80.0
s38,stroopwafel,73.0
s38,chocolatebark,67.0
s38,darkchocolate,54.0
s38,ferrerorocher,71.0
s38,kitkat,40.0
s38,milkchocolate,73.0
s38,pocky,63.0
s38,toblerone,72.0
s38,lindtlindorchocolatetruffle,59.0
s38,twix,58.0
s38,caramel,56.0
s38,gumdrops,50.0
s38,lolipop,63.0
s38,mms,76.0
s38,peanutmms,60.0
s38,brioche,60.0
s38,brownie,76.0
s38,frostedbrownie,60.0
s38,raisinspicecake,63.0
s38,fruitcake,98.0
s38,lemoncake,70.0
s39,orange,71.0
s39,apricot,58.0
s39,banana,60.0
s39,plum,82.0
s39,pineapple,65.0
s39,pear,52.0
s39,blackberry,72.0
s39,blueberry,77.0
s39,cantaloupe,56.0
s39,peach,76.0
s39,cherry,64.0
s39,mandarinorange,90.0
s39,raspberry,73.0
s39,apple,89.0
s39,grape,97.0
s39,nectarine,88.0
s39,greenapple,72.0
s39,greengrapes,83.0
s39,strawberry,85.0
s39,goldendeliciousapple,60.0
s39,honeydewmelon,48.0
s39,watermelon,86.0
s39,kiwi,45.0
s39,greenbellpepper,1.0
s39,carrot,2.0
s39,lettuce,2.0
s39,iceberglettuce,1.0
s39,peanuts,33.0
s39,almonds,53.0
s39,bread,24.0
s39,baguette,44.0
s39,slicedloafbread,35.0
s39,roll,32.0
s39,boulebread,38.0
s39,pretzel,74.0
s39,ryebread,36.0
s39,croissant,53.0
s39,deliturkey,54.0
s39,chickentenders,62.0
s39,meatballs,37.0
s39,gouda,17.0
s39,cheddarcheese,28.0
s39,swisscheese,7.0
s39,barbequechips,71.0
s39,potatochips,77.0
s39,tortillachips,48.0
s39,doritos,55.0
s39,ritzcracker,59.0
s39,saltinecracker,62.0
s39,wheatthins,53.0
s39,eggrolls,45.0
s39,frenchfries,71.0
s39,curlyfries,67.0
s39,popcorn,64.0
s39,butteredpopcorn,58.0
s39,triscuits,37.0
s39,pringles,75.0
s39,wavylays,68.0
s39,chocolateicecreamcone,86.0
s39,popsicle,56.0
s39,haagendazsicecreambar,75.0
s39,strawberryicecreamcone,66.0
s39,vanillasoftservecone,58.0
s39,blueberrymuffin,59.0
s39,banananutmuffin,51.0
s39,lemonpoppyseedmuffin,53.0
s39,nutrigrainbar,63.0
s39,grahamcracker,52.0
s39,churro,42.0
s39,twistdonut,56.0
s39,chocolatechipcookie,69.0
s39,tuilecookie,68.0
s39,madeleine,36.0
s39,oatmealraisincookie,54.0
s39,petitécolier,83.0
s39,thumprintcookie,69.0
s39,sugarcookie,42.0
s39,vanillawafer,53.0
s39,chocolatewafer,58.0
s39,stroopwafel,53.0
s39,chocolatebark,73.0
s39,darkchocolate,87.0
s39,ferrerorocher,55.0
s39,kitkat,84.0
s39,milkchocolate,96.0
s39,pocky,94.0
s39,toblerone,67.0
s39,lindtlindorchocolatetruffle,95.0
s39,twix,91.0
s39,caramel,53.0
s39,gumdrops,71.0
s39,lolipop,50.0
s39,mms,66.0
s39,peanutmms,70.0
s39,brioche,36.0
s39,brownie,91.0
s39,frostedbrownie,98.0
s39,raisinspicecake,28.0
s39,fruitcake,51.0
s39,lemoncake,44.0
s40,orange,48.0
s40,apricot,54.0
s40,banana,75.0
s40,plum,43.0
s40,pineapple,6.0
s40,pear,30.0
s40,blackberry,49.0
s40,blueberry,55.0
s40,cantaloupe,12.0
s40,peach,48.0
s40,cherry,47.0
s40,mandarinorange,23.0
s40,raspberry,51.0
s40,apple,36.0
s40,grape,72.0
s40,nectarine,48.0
s40,greenapple,29.0
s40,greengrapes,60.0
s40,strawberry,43.0
s40,goldendeliciousapple,26.0
s40,honeydewmelon,12.0
s40,watermelon,61.0
s40,kiwi,12.0
s40,greenbellpepper,1.0
s40,carrot,26.0
s40,lettuce,32.0
s40,iceberglettuce,7.0
s40,peanuts,64.0
s40,almonds,54.0
s40,bread,46.0
s40,baguette,43.0
s40,slicedloafbread,43.0
s40,roll,49.0
s40,boulebread,49.0
s40,pretzel,54.0
s40,ryebread,45.0
s40,croissant,67.0
s40,deliturkey,1.0
s40,chickentenders,1.0
s40,meatballs,1.0
s40,gouda,49.0
s40,cheddarcheese,58.0
s40,swisscheese,53.0
s40,barbequechips,26.0
s40,potatochips,50.0
s40,tortillachips,57.0
s40,doritos,49.0
s40,ritzcracker,46.0
s40,saltinecracker,44.0
s40,wheatthins,50.0
s40,eggrolls,49.0
s40,frenchfries,56.0
s40,curlyfries,53.0
s40,popcorn,50.0
s40,butteredpopcorn,38.0
s40,triscuits,48.0
s40,pringles,51.0
s40,wavylays,50.0
s40,chocolateicecreamcone,64.0
s40,popsicle,50.0
s40,haagendazsicecreambar,55.0
s40,strawberryicecreamcone,52.0
s40,vanillasoftservecone,58.0
s40,blueberrymuffin,49.0
s40,banananutmuffin,47.0
s40,lemonpoppyseedmuffin,46.0
s40,nutrigrainbar,50.0
s40,grahamcracker,48.0
s40,churro,55.0
s40,twistdonut,50.0
s40,chocolatechipcookie,81.0
s40,tuilecookie,50.0
s40,madeleine,51.0
s40,oatmealraisincookie,50.0
s40,petitécolier,49.0
s40,thumprintcookie,49.0
s40,sugarcookie,43.0
s40,vanillawafer,25.0
s40,chocolatewafer,29.0
s40,stroopwafel,41.0
s40,chocolatebark,58.0
s40,darkchocolate,57.0
s40,ferrerorocher,73.0
s40,kitkat,55.0
s40,milkchocolate,56.0
s40,pocky,71.0
s40,toblerone,53.0
s40,lindtlindorchocolatetruffle,58.0
s40,twix,49.0
s40,caramel,1.0
s40,gumdrops,48.0
s40,lolipop,50.0
s40,mms,77.0
s40,peanutmms,76.0
s40,brioche,48.0
s40,brownie,57.0
s40,frostedbrownie,54.0
s40,raisinspicecake,44.0
s40,fruitcake,47.0
s40,lemoncake,42.0
s41,orange,79.0
s41,apricot,50.0
s41,banana,84.0
s41,plum,73.0
s41,pineapple,1.0
s41,pear,61.0
s41,blackberry,69.0
s41,blueberry,89.0
s41,cantaloupe,67.0
s41,peach,62.0
s41,cherry,89.0
s41,mandarinorange,96.0
s41,raspberry,71.0
s41,apple,54.0
s41,grape,80.0
s41,nectarine,54.0
s41,greenapple,52.0
s41,greengrapes,74.0
s41,strawberry,99.0
s41,goldendeliciousapple,29.0
s41,honeydewmelon,50.0
s41,watermelon,1.0
s41,kiwi,100.0
s41,greenbellpepper,44.0
s41,carrot,15.0
s41,lettuce,32.0
s41,iceberglettuce,50.0
s41,peanuts,72.0
s41,almonds,75.0
s41,bread,27.0
s41,baguette,58.0
s41,slicedloafbread,28.0
s41,roll,51.0
s41,boulebread,51.0
s41,pretzel,55.0
s41,ryebread,34.0
s41,croissant,60.0
s41,deliturkey,71.0
s41,chickentenders,79.0
s41,meatballs,67.0
s41,gouda,50.0
s41,cheddarcheese,80.0
s41,swisscheese,90.0
s41,barbequechips,86.0
s41,potatochips,83.0
s41,tortillachips,60.0
s41,doritos,82.0
s41,ritzcracker,56.0
s41,saltinecracker,45.0
s41,wheatthins,59.0
s41,eggrolls,81.0
s41,frenchfries,66.0
s41,curlyfries,17.0
s41,popcorn,54.0
s41,butteredpopcorn,58.0
s41,triscuits,34.0
s41,pringles,30.0
s41,wavylays,68.0
s41,chocolateicecreamcone,97.0
s41,popsicle,58.0
s41,haagendazsicecreambar,95.0
s41,strawberryicecreamcone,69.0
s41,vanillasoftservecone,56.0
s41,blueberrymuffin,66.0
s41,banananutmuffin,54.0
s41,lemonpoppyseedmuffin,56.0
s41,nutrigrainbar,45.0
s41,grahamcracker,22.0
s41,churro,51.0
s41,twistdonut,57.0
s41,chocolatechipcookie,74.0
s41,tuilecookie,50.0
s41,madeleine,50.0
s41,oatmealraisincookie,83.0
s41,petitécolier,92.0
s41,thumprintcookie,41.0
s41,sugarcookie,30.0
s41,vanillawafer,44.0
s41,chocolatewafer,54.0
s41,stroopwafel,26.0
s41,chocolatebark,62.0
s41,darkchocolate,82.0
s41,ferrerorocher,100.0
s41,kitkat,97.0
s41,milkchocolate,77.0
s41,pocky,50.0
s41,toblerone,84.0
s41,lindtlindorchocolatetruffle,56.0
s41,twix,74.0
s41,caramel,7.0
s41,gumdrops,10.0
s41,lolipop,6.0
s41,mms,93.0
s41,peanutmms,96.0
s41,brioche,55.0
s41,brownie,86.0
s41,frostedbrownie,81.0
s41,raisinspicecake,2.0
s41,fruitcake,50.0
s41,lemoncake,13.0
s42,orange,80.0
s42,apricot,50.0
s42,banana,88.0
s42,plum,82.0
s42,pineapple,85.0
s42,pear,69.0
s42,blackberry,51.0
s42,blueberry,51.0
s42,cantaloupe,21.0
s42,peach,93.0
s42,cherry,94.0
s42,mandarinorange,99.0
s42,raspberry,49.0
s42,apple,73.0
s42,grape,97.0
s42,nectarine,73.0
s42,greenapple,51.0
s42,greengrapes,99.0
s42,strawberry,81.0
s42,goldendeliciousapple,49.0
s42,honeydewmelon,25.0
s42,watermelon,78.0
s42,kiwi,51.0
s42,greenbellpepper,52.0
s42,carrot,52.0
s42,lettuce,11.0
s42,iceberglettuce,29.0
s42,peanuts,51.0
s42,almonds,49.0
s42,bread,28.0
s42,baguette,97.0
s42,slicedloafbread,99.0
s42,roll,20.0
s42,boulebread,16.0
s42,pretzel,50.0
s42,ryebread,50.0
s42,croissant,99.0
s42,deliturkey,28.0
s42,chickentenders,82.0
s42,meatballs,62.0
s42,gouda,55.0
s42,cheddarcheese,79.0
s42,swisscheese,65.0
s42,barbequechips,77.0
s42,potatochips,86.0
s42,tortillachips,82.0
s42,doritos,51.0
s42,ritzcracker,77.0
s42,saltinecracker,50.0
s42,wheatthins,50.0
s42,eggrolls,19.0
s42,frenchfries,100.0
s42,curlyfries,99.0
s42,popcorn,77.0
s42,butteredpopcorn,27.0
s42,triscuits,15.0
s42,pringles,75.0
s42,wavylays,83.0
s42,chocolateicecreamcone,16.0
s42,popsicle,6.0
s42,haagendazsicecreambar,12.0
s42,strawberryicecreamcone,50.0
s42,vanillasoftservecone,50.0
s42,blueberrymuffin,82.0
s42,banananutmuffin,50.0
s42,lemonpoppyseedmuffin,65.0
s42,nutrigrainbar,90.0
s42,grahamcracker,66.0
s42,churro,50.0
s42,twistdonut,64.0
s42,chocolatechipcookie,50.0
s42,tuilecookie,50.0
s42,madeleine,80.0
s42,oatmealraisincookie,50.0
s42,petitécolier,51.0
s42,thumprintcookie,18.0
s42,sugarcookie,17.0
s42,vanillawafer,27.0
s42,chocolatewafer,57.0
s42,stroopwafel,50.0
s42,chocolatebark,28.0
s42,darkchocolate,26.0
s42,ferrerorocher,50.0
s42,kitkat,65.0
s42,milkchocolate,30.0
s42,pocky,80.0
s42,toblerone,50.0
s42,lindtlindorchocolatetruffle,23.0
s42,twix,51.0
s42,caramel,39.0
s42,gumdrops,1.0
s42,lolipop,10.0
s42,mms,66.0
s42,peanutmms,77.0
s42,brioche,51.0
s42,brownie,60.0
s42,frostedbrownie,58.0
s42,raisinspicecake,4.0
s42,fruitcake,15.0
s42,lemoncake,15.0
s43,orange,98.0
s43,apricot,99.0
s43,banana,51.0
s43,plum,98.0
s43,pineapple,98.0
s43,pear,98.0
s43,blackberry,98.0
s43,blueberry,99.0
s43,cantaloupe,99.0
s43,peach,99.0
s43,cherry,98.0
s43,mandarinorange,98.0
s43,raspberry,98.0
s43,apple,98.0
s43,grape,97.0
s43,nectarine,77.0
s43,greenapple,58.0
s43,greengrapes,99.0
s43,strawberry,84.0
s43,goldendeliciousapple,76.0
s43,honeydewmelon,99.0
s43,watermelon,89.0
s43,kiwi,100.0
s43,greenbellpepper,98.0
s43,carrot,27.0
s43,lettuce,99.0
s43,iceberglettuce,99.0
s43,peanuts,53.0
s43,almonds,90.0
s43,bread,100.0
s43,baguette,69.0
s43,slicedloafbread,49.0
s43,roll,4.0
s43,boulebread,95.0
s43,pretzel,50.0
s43,ryebread,99.0
s43,croissant,50.0
s43,deliturkey,87.0
s43,chickentenders,84.0
s43,meatballs,78.0
s43,gouda,99.0
s43,cheddarcheese,97.0
s43,swisscheese,70.0
s43,barbequechips,37.0
s43,potatochips,84.0
s43,tortillachips,10.0
s43,doritos,6.0
s43,ritzcracker,27.0
s43,saltinecracker,95.0
s43,wheatthins,39.0
s43,eggrolls,40.0
s43,frenchfries,98.0
s43,curlyfries,99.0
s43,popcorn,79.0
s43,butteredpopcorn,11.0
s43,triscuits,2.0
s43,pringles,39.0
s43,wavylays,98.0
s43,chocolateicecreamcone,90.0
s43,popsicle,68.0
s43,haagendazsicecreambar,61.0
s43,strawberryicecreamcone,69.0
s43,vanillasoftservecone,85.0
s43,blueberrymuffin,1.0
s43,banananutmuffin,2.0
s43,lemonpoppyseedmuffin,22.0
s43,nutrigrainbar,18.0
s43,grahamcracker,5.0
s43,churro,72.0
s43,twistdonut,66.0
s43,chocolatechipcookie,17.0
s43,tuilecookie,3.0
s43,madeleine,68.0
s43,oatmealraisincookie,7.0
s43,petitécolier,55.0
s43,thumprintcookie,5.0
s43,sugarcookie,3.0
s43,vanillawafer,87.0
s43,chocolatewafer,3.0
s43,stroopwafel,7.0
s43,chocolatebark,2.0
s43,darkchocolate,10.0
s43,ferrerorocher,12.0
s43,kitkat,52.0
s43,milkchocolate,56.0
s43,pocky,73.0
s43,toblerone,16.0
s43,lindtlindorchocolatetruffle,10.0
s43,twix,4.0
s43,caramel,19.0
s43,gumdrops,3.0
s43,lolipop,94.0
s43,mms,5.0
s43,peanutmms,51.0
s43,brioche,60.0
s43,brownie,5.0
s43,frostedbrownie,16.0
s43,raisinspicecake,61.0
s43,fruitcake,12.0
s43,lemoncake,9.0
s44,orange,66.0
s44,apricot,51.0
s44,banana,55.0
s44,plum,50.0
s44,pineapple,67.0
s44,pear,62.0
s44,blackberry,65.0
s44,blueberry,68.0
s44,cantaloupe,2.0
s44,peach,35.0
s44,cherry,7.0
s44,mandarinorange,68.0
s44,raspberry,76.0
s44,apple,39.0
s44,grape,64.0
s44,nectarine,41.0
s44,greenapple,42.0
s44,greengrapes,62.0
s44,strawberry,74.0
s44,goldendeliciousapple,43.0
s44,honeydewmelon,7.0
s44,watermelon,37.0
s44,kiwi,16.0
s44,greenbellpepper,14.0
s44,carrot,23.0
s44,lettuce,16.0
s44,iceberglettuce,14.0
s44,peanuts,50.0
s44,almonds,50.0
s44,bread,61.0
s44,baguette,50.0
s44,slicedloafbread,63.0
s44,roll,66.0
s44,boulebread,63.0
s44,pretzel,51.0
s44,ryebread,65.0
s44,croissant,60.0
s44,deliturkey,63.0
s44,chickentenders,89.0
s44,meatballs,37.0
s44,gouda,63.0
s44,cheddarcheese,94.0
s44,swisscheese,84.0
s44,barbequechips,40.0
s44,potatochips,42.0
s44,tortillachips,37.0
s44,doritos,51.0
s44,ritzcracker,65.0
s44,saltinecracker,73.0
s44,wheatthins,81.0
s44,eggrolls,29.0
s44,frenchfries,50.0
s44,curlyfries,22.0
s44,popcorn,50.0
s44,butteredpopcorn,51.0
s44,triscuits,50.0
s44,pringles,59.0
s44,wavylays,40.0
s44,chocolateicecreamcone,75.0
s44,popsicle,51.0
s44,haagendazsicecreambar,72.0
s44,strawberryicecreamcone,69.0
s44,vanillasoftservecone,72.0
s44,blueberrymuffin,67.0
s44,banananutmuffin,66.0
s44,lemonpoppyseedmuffin,57.0
s44,nutrigrainbar,76.0
s44,grahamcracker,69.0
s44,churro,67.0
s44,twistdonut,58.0
s44,chocolatechipcookie,74.0
s44,tuilecookie,51.0
s44,madeleine,51.0
s44,oatmealraisincookie,51.0
s44,petitécolier,69.0
s44,thumprintcookie,74.0
s44,sugarcookie,70.0
s44,vanillawafer,69.0
s44,chocolatewafer,76.0
s44,stroopwafel,64.0
s44,chocolatebark,64.0
s44,darkchocolate,75.0
s44,ferrerorocher,57.0
s44,kitkat,72.0
s44,milkchocolate,75.0
s44,pocky,65.0
s44,toblerone,73.0
s44,lindtlindorchocolatetruffle,66.0
s44,twix,74.0
s44,caramel,76.0
s44,gumdrops,25.0
s44,lolipop,20.0
s44,mms,57.0
s44,peanutmms,58.0
s44,brioche,63.0
s44,brownie,73.0
s44,frostedbrownie,66.0
s44,raisinspicecake,51.0
s44,fruitcake,60.0
s44,lemoncake,64.0
s45,orange,77.0
s45,apricot,100.0
s45,banana,100.0
s45,plum,1.0
s45,pineapple,1.0
s45,pear,26.0
s45,blackberry,22.0
s45,blueberry,17.0
s45,cantaloupe,50.0
s45,peach,100.0
s45,cherry,80.0
s45,mandarinorange,60.0
s45,raspberry,31.0
s45,apple,55.0
s45,grape,100.0
s45,nectarine,60.0
s45,greenapple,57.0
s45,greengrapes,79.0
s45,strawberry,61.0
s45,goldendeliciousapple,50.0
s45,honeydewmelon,89.0
s45,watermelon,84.0
s45,kiwi,1.0
s45,greenbellpepper,1.0
s45,carrot,13.0
s45,lettuce,19.0
s45,iceberglettuce,1.0
s45,peanuts,51.0
s45,almonds,100.0
s45,bread,60.0
s45,baguette,91.0
s45,slicedloafbread,79.0
s45,roll,51.0
s45,boulebread,61.0
s45,pretzel,100.0
s45,ryebread,67.0
s45,croissant,80.0
s45,deliturkey,88.0
s45,chickentenders,99.0
s45,meatballs,100.0
s45,gouda,90.0
s45,cheddarcheese,89.0
s45,swisscheese,93.0
s45,barbequechips,80.0
s45,potatochips,66.0
s45,tortillachips,93.0
s45,doritos,78.0
s45,ritzcracker,93.0
s45,saltinecracker,79.0
s45,wheatthins,78.0
s45,eggrolls,79.0
s45,frenchfries,76.0
s45,curlyfries,93.0
s45,popcorn,100.0
s45,butteredpopcorn,77.0
s45,triscuits,21.0
s45,pringles,87.0
s45,wavylays,91.0
s45,chocolateicecreamcone,93.0
s45,popsicle,23.0
s45,haagendazsicecreambar,37.0
s45,strawberryicecreamcone,100.0
s45,vanillasoftservecone,100.0
s45,blueberrymuffin,100.0
s45,banananutmuffin,51.0
s45,lemonpoppyseedmuffin,47.0
s45,nutrigrainbar,50.0
s45,grahamcracker,50.0
s45,churro,51.0
s45,twistdonut,51.0
s45,chocolatechipcookie,100.0
s45,tuilecookie,51.0
s45,madeleine,50.0
s45,oatmealraisincookie,100.0
s45,petitécolier,50.0
s45,thumprintcookie,1.0
s45,sugarcookie,51.0
s45,vanillawafer,35.0
s45,chocolatewafer,11.0
s45,stroopwafel,71.0
s45,chocolatebark,23.0
s45,darkchocolate,51.0
s45,ferrerorocher,54.0
s45,kitkat,100.0
s45,milkchocolate,100.0
s45,pocky,27.0
s45,toblerone,19.0
s45,lindtlindorchocolatetruffle,50.0
s45,twix,59.0
s45,caramel,51.0
s45,gumdrops,1.0
s45,lolipop,14.0
s45,mms,80.0
s45,peanutmms,63.0
s45,brioche,81.0
s45,brownie,94.0
s45,frostedbrownie,95.0
s45,raisinspicecake,50.0
s45,fruitcake,80.0
s45,lemoncake,63.0
s46,orange,89.0
s46,apricot,26.0
s46,banana,96.0
s46,plum,99.0
s46,pineapple,88.0
s46,pear,98.0
s46,blackberry,37.0
s46,blueberry,80.0
s46,cantaloupe,32.0
s46,peach,99.0
s46,cherry,2.0
s46,mandarinorange,99.0
s46,raspberry,59.0
s46,apple,91.0
s46,grape,70.0
s46,nectarine,83.0
s46,greenapple,89.0
s46,greengrapes,61.0
s46,strawberry,99.0
s46,goldendeliciousapple,34.0
s46,honeydewmelon,48.0
s46,watermelon,91.0
s46,kiwi,4.0
s46,greenbellpepper,77.0
s46,carrot,62.0
s46,lettuce,34.0
s46,iceberglettuce,50.0
s46,peanuts,58.0
s46,almonds,62.0
s46,bread,35.0
s46,baguette,40.0
s46,slicedloafbread,36.0
s46,roll,25.0
s46,boulebread,36.0
s46,pretzel,36.0
s46,ryebread,14.0
s46,croissant,66.0
s46,deliturkey,98.0
s46,chickentenders,76.0
s46,meatballs,65.0
s46,gouda,7.0
s46,cheddarcheese,100.0
s46,swisscheese,63.0
s46,barbequechips,70.0
s46,potatochips,79.0
s46,tortillachips,54.0
s46,doritos,91.0
s46,ritzcracker,81.0
s46,saltinecracker,41.0
s46,wheatthins,75.0
s46,eggrolls,88.0
s46,frenchfries,64.0
s46,curlyfries,65.0
s46,popcorn,2.0
s46,butteredpopcorn,1.0
s46,triscuits,60.0
s46,pringles,75.0
s46,wavylays,82.0
s46,chocolateicecreamcone,66.0
s46,popsicle,10.0
s46,haagendazsicecreambar,59.0
s46,strawberryicecreamcone,95.0
s46,vanillasoftservecone,50.0
s46,blueberrymuffin,92.0
s46,banananutmuffin,84.0
s46,lemonpoppyseedmuffin,40.0
s46,nutrigrainbar,44.0
s46,grahamcracker,99.0
s46,churro,63.0
s46,twistdonut,32.0
s46,chocolatechipcookie,61.0
s46,tuilecookie,26.0
s46,madeleine,68.0
s46,oatmealraisincookie,95.0
s46,petitécolier,80.0
s46,thumprintcookie,36.0
s46,sugarcookie,64.0
s46,vanillawafer,49.0
s46,chocolatewafer,60.0
s46,stroopwafel,39.0
s46,chocolatebark,17.0
s46,darkchocolate,25.0
s46,ferrerorocher,40.0
s46,kitkat,50.0
s46,milkchocolate,65.0
s46,pocky,26.0
s46,toblerone,18.0
s46,lindtlindorchocolatetruffle,23.0
s46,twix,2.0
s46,caramel,1.0
s46,gumdrops,1.0
s46,lolipop,3.0
s46,mms,64.0
s46,peanutmms,69.0
s46,brioche,58.0
s46,brownie,40.0
s46,frostedbrownie,35.0
s46,raisinspicecake,3.0
s46,fruitcake,70.0
s46,lemoncake,70.0
s47,orange,52.0
s47,apricot,20.0
s47,banana,79.0
s47,plum,24.0
s47,pineapple,41.0
s47,pear,23.0
s47,blackberry,36.0
s47,blueberry,36.0
s47,cantaloupe,36.0
s47,peach,20.0
s47,cherry,35.0
s47,mandarinorange,30.0
s47,raspberry,39.0
s47,apple,93.0
s47,grape,30.0
s47,nectarine,42.0
s47,greenapple,41.0
s47,greengrapes,20.0
s47,strawberry,65.0
s47,goldendeliciousapple,49.0
s47,honeydewmelon,14.0
s47,watermelon,75.0
s47,kiwi,81.0
s47,greenbellpepper,74.0
s47,carrot,40.0
s47,lettuce,42.0
s47,iceberglettuce,14.0
s47,peanuts,50.0
s47,almonds,34.0
s47,bread,39.0
s47,baguette,35.0
s47,slicedloafbread,7.0
s47,roll,51.0
s47,boulebread,34.0
s47,pretzel,44.0
s47,ryebread,41.0
s47,croissant,50.0
s47,deliturkey,43.0
s47,chickentenders,42.0
s47,meatballs,66.0
s47,gouda,50.0
s47,cheddarcheese,90.0
s47,swisscheese,42.0
s47,barbequechips,6.0
s47,potatochips,38.0
s47,tortillachips,4.0
s47,doritos,3.0
s47,ritzcracker,35.0
s47,saltinecracker,49.0
s47,wheatthins,76.0
s47,eggrolls,18.0
s47,frenchfries,44.0
s47,curlyfries,44.0
s47,popcorn,100.0
s47,butteredpopcorn,1.0
s47,triscuits,60.0
s47,pringles,7.0
s47,wavylays,26.0
s47,chocolateicecreamcone,56.0
s47,popsicle,65.0
s47,haagendazsicecreambar,66.0
s47,strawberryicecreamcone,58.0
s47,vanillasoftservecone,38.0
s47,blueberrymuffin,64.0
s47,banananutmuffin,42.0
s47,lemonpoppyseedmuffin,57.0
s47,nutrigrainbar,23.0
s47,grahamcracker,63.0
s47,churro,28.0
s47,twistdonut,51.0
s47,chocolatechipcookie,90.0
s47,tuilecookie,51.0
s47,madeleine,59.0
s47,oatmealraisincookie,82.0
s47,petitécolier,78.0
s47,thumprintcookie,58.0
s47,sugarcookie,37.0
s47,vanillawafer,50.0
s47,chocolatewafer,7.0
s47,stroopwafel,50.0
s47,chocolatebark,90.0
s47,darkchocolate,100.0
s47,ferrerorocher,99.0
s47,kitkat,78.0
s47,milkchocolate,100.0
s47,pocky,50.0
s47,toblerone,100.0
s47,lindtlindorchocolatetruffle,99.0
s47,twix,55.0
s47,caramel,26.0
s47,gumdrops,3.0
s47,lolipop,2.0
s47,mms,60.0
s47,peanutmms,63.0
s47,brioche,62.0
s47,brownie,88.0
s47,frostedbrownie,90.0
s47,raisinspicecake,15.0
s47,fruitcake,41.0
s47,lemoncake,37.0
s48,orange,35.0
s48,apricot,36.0
s48,banana,80.0
s48,plum,32.0
s48,pineapple,78.0
s48,pear,64.0
s48,blackberry,99.0
s48,blueberry,50.0
s48,cantaloupe,67.0
s48,peach,43.0
s48,cherry,74.0
s48,mandarinorange,28.0
s48,raspberry,96.0
s48,apple,38.0
s48,grape,41.0
s48,nectarine,43.0
s48,greenapple,27.0
s48,greengrapes,90.0
s48,strawberry,96.0
s48,goldendeliciousapple,35.0
s48,honeydewmelon,59.0
s48,watermelon,51.0
s48,kiwi,33.0
s48,greenbellpepper,7.0
s48,carrot,23.0
s48,lettuce,35.0
s48,iceberglettuce,26.0
s48,peanuts,75.0
s48,almonds,90.0
s48,bread,19.0
s48,baguette,19.0
s48,slicedloafbread,27.0
s48,roll,14.0
s48,boulebread,3.0
s48,pretzel,64.0
s48,ryebread,17.0
s48,croissant,35.0
s48,deliturkey,9.0
s48,chickentenders,1.0
s48,meatballs,21.0
s48,gouda,14.0
s48,cheddarcheese,8.0
s48,swisscheese,20.0
s48,barbequechips,94.0
s48,potatochips,78.0
s48,tortillachips,61.0
s48,doritos,68.0
s48,ritzcracker,28.0
s48,saltinecracker,34.0
s48,wheatthins,37.0
s48,eggrolls,66.0
s48,frenchfries,90.0
s48,curlyfries,21.0
s48,popcorn,39.0
s48,butteredpopcorn,34.0
s48,triscuits,25.0
s48,pringles,73.0
s48,wavylays,85.0
s48,chocolateicecreamcone,21.0
s48,popsicle,2.0
s48,haagendazsicecreambar,2.0
s48,strawberryicecreamcone,3.0
s48,vanillasoftservecone,1.0
s48,blueberrymuffin,66.0
s48,banananutmuffin,66.0
s48,lemonpoppyseedmuffin,65.0
s48,nutrigrainbar,23.0
s48,grahamcracker,14.0
s48,churro,31.0
s48,twistdonut,44.0
s48,chocolatechipcookie,35.0
s48,tuilecookie,62.0
s48,madeleine,36.0
s48,oatmealraisincookie,29.0
s48,petitécolier,20.0
s48,thumprintcookie,8.0
s48,sugarcookie,15.0
s48,vanillawafer,20.0
s48,chocolatewafer,37.0
s48,stroopwafel,16.0
s48,chocolatebark,43.0
s48,darkchocolate,35.0
s48,ferrerorocher,59.0
s48,kitkat,67.0
s48,milkchocolate,55.0
s48,pocky,68.0
s48,toblerone,77.0
s48,lindtlindorchocolatetruffle,32.0
s48,twix,75.0
s48,caramel,69.0
s48,gumdrops,23.0
s48,lolipop,2.0
s48,mms,89.0
