subject_id,item_name,rating
34,heathbar,5
34,popcornersjalapeno,4.41
34,crunch,6.55
34,rufflescheddarsourcreamchips,6.04
34,reesespieces,7.58
34,juniorcaramels,5.66
34,dovemilkpeanutbutterbites,2.38
34,100grand,3.61
34,caramelapplepops,5.63
34,skittlewildberry,4.14
34,yorkpeppermintpatty,5.5
34,airheadswatermelon,5.43
34,snyderspretzelsticks,5.46
34,munchiesnachocheese,7.46
34,mmspeanuts,6.01
34,take5,4.4
34,mentosrainbow,4
34,whoppers,3.56
34,keeblerrainbowcookies,4.35
34,sunchipsoriginal,10
34,snydershoneymustardonionnibblerpretzels,7
34,sourpatchkids,3.4
34,hostesschocolatedonuts,8.52
34,pringlesoriginal,3.19
34,oreos,7
34,slimjim,3.67
34,giantsweetarts,4.53
34,chipsahoy,3.35
34,pringlescheddar,8.48
34,goldfishcheddar,4.4
34,famousamos,8.63
34,popcornerswhitecheddar,5.61
34,shockers,3.53
34,twixpeanutbutter,6.72
34,grandmaspeanutbuttercookies,8.52
34,fritos,7.54
34,comboscheddar,3.02
34,blowpopblueraspberry,5
34,kettlejalapenochips,7.32
34,laysdillpickle,4.57
34,razzles,4.47
34,keeblerfudgestripes,4.63
34,toblerone,5.01
34,munchiespeanutbutter,3.48
34,twizzlersstrawberry,7.01
34,goobers,5.94
34,bunchacrunch,6.54
34,skittles,7.59
34,kitkatwhitechocolate,6.44
34,kitkat,6.23
34,warheads,6.71
34,dovedarkchocolatebites,4.57
34,pringlessourcreamonion,5.04
34,reesespeanutbuttercup,8.55
34,milkduds,6.59
34,funyuns,7.65
34,laffytaffysourapple,7.75
34,swedishfish,6.01
34,snickersdarkchocolate,4.52
34,snydersoriginalnibblers,6
34,chexmixcheddar,6.45
34,ghirardellimilkchocolatesquares,7.37
34,sunchipscheddar,5.47
34,snickersalmond,10
34,juniormints,5.44
34,laysclassic,7.33
34,snickerspeanutbutter,8.55
34,milkywaydark,5.03
34,gobstoppers,4.55
34,sunchipsfrenchonion,9.01
34,sourpunchstrawsapple,8
34,cheezitwhitecheddar,4.52
34,roldgoldtinytwistpretzels,4.28
34,layssourcreamandonion,7.59
34,fritosbbq,5.3
34,mmspretzel,6.51
35,laysdillpickle,2.42
35,ghirardellimilkchocolatesquares,6.09
35,ghirardellicaramelsquares,1.43
35,combospizzeria,1.27
35,doritosnachocheese,1.01
35,reesespeanutbuttercup,0.68
35,layscheesygarlicbread,6.25
35,snydersminipretzels,7.33
35,starburst,1.58
35,juniormints,0.47
35,pringlessourcreamonion,0.61
35,butterfinger,0.64
35,kettlesaltvinegarchips,6.42
35,mentosrainbow,7.12
35,laffytaffysourapple,7.65
35,mmspeanuts,0.27
35,sunchipscheddar,0.75
35,roldgoldtinytwistpretzels,0
35,famousamos,0
35,reesesbigcup,10
35,gummywormssour,3.48
35,popcornersjalapeno,3.14
35,snickers,2.46
35,hostesschocolatedonuts,6.56
35,blowpopblueraspberry,1.36
35,munchiesnachocheese,1.36
35,milkyway,8.28
35,shockers,9.42
35,nerdsrope,10
35,skittlestropical,6.09
35,mmsmint,7.4
35,fritos,8.79
35,swedishfishassorted,6.62
35,airheadsblueraspberry,8.66
35,comboscheddar,2.95
35,100grand,8.3
35,cheesepeanutbuttercrackers,8.66
35,chexmixtraditional,6.6
35,oreos,9.05
35,butterfingerbites,6.27
35,doritospicychili,8.01
35,slimjim,4.2
35,oreosgolden,4.69
35,milkywaycaramel,10
35,snickersdarkchocolate,6.2
35,kettlejalapenochips,3.7
35,dovecaramelmilkchocolate,8.3
35,pringlescheddar,3.12
35,grandmaspeanutbuttercookies,2.11
35,ghirardellidarkchocolatesquares,5.74
35,toblerone,5.76
35,dovedarkchocolatebites,1.71
35,ritzbitscheese,6.25
35,snydershoneymustardonionnibblerpretzels,7.78
35,lifesaversgummies,5.63
35,sourpatchkids,10
35,mmsmilkchocolate,5.46
35,airheadscherry,9.75
35,popcornerskettle,10
35,doritoscoolranch,7.3
35,airheadsgreenapple,5.96
35,airheadswatermelon,9.11
35,mmspretzel,8.47
35,goobers,1.56
35,hostesspowdereddonut,0.98
35,runts,7.52
35,gobstoppers,2
35,sunchipsgardensalsa,1.49
35,milanocookies,9.55
35,milkduds,4.83
35,lindtmilkchocolate,5.75
35,munchiespeanutbutter,6.87
35,juniorcaramels,9.13
35,giantsweetarts,7.75
35,blowpopsourapple,4.68
35,crunch,5.27
35,kitkat,8.61
35,grandmasoatmealraisincookies,2.01
35,kitkatwhitechocolate,2.71
35,whoppers,10
35,popcornwhitecheddar,10
35,chipsahoy,8.41
35,munchiesjalapenocheddar,8.95
35,cheezit,6.28
35,kettlesaltpepperchips,1.07
35,twixpeanutbutter,0.95
35,skittles,1.16
35,swedishfish,3.5
35,blowpopwatermelon,6.98
35,hostesscupcakes,8.66
35,dovemilkpeanutbutterbites,8.76
35,laysclassic,7.27
35,trailmix,10
35,nerdsstrawberrygrape,6.44
35,cheetospuffs,9.31
35,lindtdarkchocolate,5.46
35,layssweetsouthernheatbarbecue,3.34
35,spree,5.41
35,sourpunchstrawsapple,0.44
35,keeblerfudgestripes,6.58
35,goldfishcheddar,0.74
35,bunchacrunch,9.43
35,sunchipsfrenchonion,9.33
35,dots,8.32
35,fritosbbq,0.71
35,sunchipsoriginal,3.64
35,mikeikezours,6.07
35,rufflescheddarsourcreamchips,1.63
35,skittlewildberry,3.94
35,layssourcreamandonion,1.69
35,3musketeers,8.58
35,chexmixcheddar,6.62
35,twizzlersstrawberry,6.26
35,take5,7.62
35,raisinetsmilkchocolate,1.67
35,keeblerrainbowcookies,7.56
35,snyderspretzelsticks,7.78
35,yorkpeppermintpatty,7.4
35,blowpopcherry,8.64
35,funyuns,0
35,babyruth,5.02
35,snydersoriginalnibblers,6.61
35,kettlebbqchips,7.27
35,pez,6.28
35,cheezitwhitecheddar,0.87
35,cheetoscrunchy,3.92
35,caramelapplepops,3.57
35,skittlessours,5.89
35,sourpunchstrawsstrawberry,9.23
35,snickersalmond,8.08
35,pringlesoriginal,2.7
35,razzles,10
35,almondjoy,5.7
35,lifesaversgummiessours,8.22
35,starbursttropical,8.15
35,grandmaschocolatechipcookies,6.65
35,ritzbitspeanutbutter,9.36
35,heathbar,3.69
35,reesespieces,9.27
35,twix,8.15
35,popcornerswhitecheddar,5.71
35,warheads,1.7
35,snickerspeanutbutter,7.4
35,milkywaydark,7.35
36,popcornerswhitecheddar,8.47
36,mentosrainbow,7.46
36,doritosnachocheese,0.79
36,take5,6.56
36,layssweetsouthernheatbarbecue,3.26
36,airheadsblueraspberry,5.64
36,snydersminipretzels,7.97
36,grandmaschocolatechipcookies,4.86
36,lifesaversgummies,0.57
36,chexmixtraditional,0.28
36,combospizzeria,0.2
36,slimjim,0.2
36,trailmix,6.17
36,ghirardellimilkchocolatesquares,7.71
36,doritospicychili,7.53
36,runts,0.4
36,milanocookies,1.12
36,butterfingerbites,4.35
36,twixpeanutbutter,9.15
36,shockers,0.38
36,gobstoppers,2.68
36,reesespieces,6.29
36,cheesepeanutbuttercrackers,6.98
36,mmspeanuts,2.81
36,pringlescheddar,3.58
36,blowpopcherry,4.53
36,cheezit,8.14
36,goldfishcheddar,3.47
36,skittlestropical,5.17
36,airheadscherry,2.8
36,milkyway,1.49
36,yorkpeppermintpatty,6.68
36,sunchipscheddar,8.23
36,rufflescheddarsourcreamchips,4.51
36,warheads,8.47
36,snickers,4.5
36,laysclassic,0.25
36,munchiesjalapenocheddar,0.16
36,comboscheddar,9.23
36,ghirardellicaramelsquares,8.62
36,mmsmilkchocolate,8.01
36,chexmixcheddar,0.89
36,milkywaycaramel,0.98
36,skittlewildberry,0.96
36,babyruth,4.01
36,whoppers,0.16
36,sourpunchstrawsapple,2.01
36,popcornwhitecheddar,0.11
36,goobers,8.03
36,cheezitwhitecheddar,8.34
36,kettlejalapenochips,0.41
36,hostesspowdereddonut,0.31
36,munchiespeanutbutter,0.08
36,dovecaramelmilkchocolate,5.17
36,keeblerrainbowcookies,8.45
36,keeblerfudgestripes,2.86
36,sunchipsoriginal,6.7
36,oreos,2.84
36,starbursttropical,3.44
36,crunch,7.41
36,pez,6.17
36,hostesscupcakes,6.39
36,ritzbitspeanutbutter,5.29
36,grandmasoatmealraisincookies,1.78
36,juniorcaramels,5.82
36,blowpopblueraspberry,5.38
36,snyderspretzelsticks,5.79
36,airheadswatermelon,2.39
36,milkduds,0.57
36,snickersdarkchocolate,7.6
36,spree,7.4
36,skittlessours,10
36,reesesbigcup,9.04
36,kitkat,6.99
36,popcornerskettle,6.35
36,snydersoriginalnibblers,6.28
36,swedishfish,3.15
36,starburst,1
36,lifesaversgummiessours,6.6
36,gummywormssour,9.6
36,blowpopsourapple,5.31
36,bunchacrunch,7.69
36,almondjoy,7.21
36,lindtmilkchocolate,8.63
36,twix,1.44
36,snydershoneymustardonionnibblerpretzels,1.56
36,raisinetsmilkchocolate,0.56
36,pringlesoriginal,2.67
36,chipsahoy,1.29
36,fritosbbq,7.59
36,dovemilkpeanutbutterbites,7.16
36,laffytaffysourapple,0.18
36,pringlessourcreamonion,0.83
36,swedishfishassorted,0.55
36,kettlebbqchips,2.19
36,heathbar,3.99
36,nerdsrope,3.51
36,sunchipsgardensalsa,2.54
36,juniormints,1.4
36,lindtdarkchocolate,4.28
36,ritzbitscheese,0.47
36,100grand,7.24
36,3musketeers,9.11
36,famousamos,3.42
36,reesespeanutbuttercup,4.26
36,mmspretzel,2.11
36,kettlesaltpepperchips,0.23
36,caramelapplepops,7.38
36,snickersalmond,1.86
36,popcornersjalapeno,5.51
36,razzles,6.28
36,giantsweetarts,2.39
36,ghirardellidarkchocolatesquares,5.74
36,twizzlersstrawberry,6.56
36,cheetospuffs,0
36,laysdillpickle,7.86
36,dots,8.89
36,sunchipsfrenchonion,8.63
36,mikeikezours,9.5
36,doritoscoolranch,2.62
36,layscheesygarlicbread,0.26
36,kettlesaltvinegarchips,0.49
36,toblerone,0.47
36,airheadsgreenapple,7.56
36,grandmaspeanutbuttercookies,5.98
36,blowpopwatermelon,6.27
36,roldgoldtinytwistpretzels,0.4
36,layssourcreamandonion,6.8
36,butterfinger,8.19
36,cheetoscrunchy,7.45
36,munchiesnachocheese,0.79
36,sourpatchkids,6.59
36,nerdsstrawberrygrape,6.06
36,funyuns,6.58
36,milkywaydark,5.49
36,snickerspeanutbutter,6.95
36,oreosgolden,9.88
36,fritos,6.43
36,kitkatwhitechocolate,9.02
36,sourpunchstrawsstrawberry,7.97
36,hostesschocolatedonuts,0.56
36,skittles,4.24
36,mmsmint,5.22
36,dovedarkchocolatebites,8.38
37,kettlejalapenochips,4.99
37,fritosbbq,1.05
37,skittlewildberry,4.89
37,take5,0
37,swedishfishassorted,0
37,cheetospuffs,0
37,mmspretzel,0
37,reesespeanutbuttercup,0
37,fritos,0
37,keeblerfudgestripes,0
37,twixpeanutbutter,2.06
37,kettlebbqchips,0
37,reesespieces,3.98
37,lifesaversgummies,9.03
37,juniormints,7.98
37,sunchipsgardensalsa,0
37,kettlesaltvinegarchips,0
37,toblerone,0
37,layscheesygarlicbread,0
37,cheetoscrunchy,0
37,trailmix,1.98
37,yorkpeppermintpatty,3.19
37,juniorcaramels,0
37,laffytaffysourapple,2.04
37,pringlescheddar,0
37,mmsmilkchocolate,0
37,popcornersjalapeno,4.99
37,layssourcreamandonion,8.49
37,heathbar,5.44
37,laysclassic,0
37,pringlessourcreamonion,0
37,mmsmint,6.88
37,milkduds,0
37,goldfishcheddar,6.61
37,milkywaycaramel,1.02
37,sunchipsfrenchonion,0
37,pringlesoriginal,7.02
37,layssweetsouthernheatbarbecue,1.06
37,mentosrainbow,9
37,skittlestropical,1.77
37,mmspeanuts,4.99
37,dovecaramelmilkchocolate,0
37,lifesaversgummiessours,0.05
37,airheadscherry,0
37,munchiesnachocheese,0
37,crunch,0
37,gummywormssour,0
37,combospizzeria,0
37,cheezit,0.3
37,funyuns,6.03
37,grandmaschocolatechipcookies,0
37,razzles,3.98
37,cheezitwhitecheddar,0
37,blowpopblueraspberry,0
37,comboscheddar,0
37,snydershoneymustardonionnibblerpretzels,0
37,ghirardellimilkchocolatesquares,2.6
37,munchiespeanutbutter,1.98
37,airheadsblueraspberry,5
37,hostesspowdereddonut,0
37,3musketeers,3.97
37,kitkatwhitechocolate,6.97
37,kettlesaltpepperchips,6.97
37,ghirardellicaramelsquares,0
37,sourpunchstrawsstrawberry,0.01
37,babyruth,0
37,nerdsstrawberrygrape,0
37,snickers,1.04
37,hostesscupcakes,3.93
37,butterfinger,0
37,milkyway,0
37,nerdsrope,3.46
37,dots,7.88
37,snydersoriginalnibblers,4.04
37,skittlessours,0
37,gobstoppers,4.03
37,milkywaydark,5.01
37,twix,2.07
37,shockers,0
37,bunchacrunch,3.41
37,chipsahoy,5.14
37,runts,4.02
37,grandmasoatmealraisincookies,0
37,snydersminipretzels,1.07
37,whoppers,0.84
37,snickersdarkchocolate,0.4
37,munchiesjalapenocheddar,0
37,hostesschocolatedonuts,0
37,doritoscoolranch,0
37,cheesepeanutbuttercrackers,3.02
37,butterfingerbites,0
37,blowpopwatermelon,0
37,reesesbigcup,1.95
37,doritosnachocheese,0
37,lindtdarkchocolate,0
37,skittles,0.09
37,popcornerswhitecheddar,2.93
37,slimjim,0
37,doritospicychili,1.01
37,laysdillpickle,0
37,blowpopsourapple,0
37,spree,7.46
37,chexmixcheddar,7.06
37,raisinetsmilkchocolate,7
37,dovemilkpeanutbutterbites,0
37,oreosgolden,0
37,ghirardellidarkchocolatesquares,0
37,100grand,3.97
37,pez,0
37,dovedarkchocolatebites,0
37,sunchipsoriginal,2.04
37,blowpopcherry,0
37,lindtmilkchocolate,1.46
37,almondjoy,0.98
37,snickerspeanutbutter,0.07
37,caramelapplepops,1.98
37,popcornwhitecheddar,1
37,sourpatchkids,0
37,milanocookies,5.99
37,starbursttropical,1.94
37,rufflescheddarsourcreamchips,0
37,grandmaspeanutbuttercookies,0.31
37,popcornerskettle,0
37,roldgoldtinytwistpretzels,0.07
37,giantsweetarts,0
37,snyderspretzelsticks,0
37,swedishfish,0
37,ritzbitscheese,0
37,sunchipscheddar,0
37,twizzlersstrawberry,3.51
37,chexmixtraditional,1.08
37,oreos,5.03
37,keeblerrainbowcookies,0
37,starburst,0
37,famousamos,0
37,ritzbitspeanutbutter,10
37,snickersalmond,9.97
37,sourpunchstrawsapple,0
37,goobers,7.06
37,kitkat,0
37,warheads,0
37,mikeikezours,0
37,airheadsgreenapple,4.04
37,airheadswatermelon,0
38,juniormints,5.91
38,pez,1.84
38,kettlejalapenochips,1.31
38,reesespeanutbuttercup,1.63
38,reesesbigcup,2.72
38,crunch,1.36
38,yorkpeppermintpatty,4.34
38,roldgoldtinytwistpretzels,1.86
38,blowpopwatermelon,2.58
38,nerdsrope,1.05
38,grandmaspeanutbuttercookies,1.57
38,skittlestropical,1.94
38,oreosgolden,2.37
38,ritzbitspeanutbutter,2.9
38,starbursttropical,1.48
38,kitkatwhitechocolate,0
38,popcornwhitecheddar,8.07
38,comboscheddar,5.65
38,toblerone,2.77
38,mikeikezours,2.15
38,snydersoriginalnibblers,2.2
38,skittlewildberry,1.57
38,shockers,2.67
38,almondjoy,9.77
38,goldfishcheddar,5.21
38,dovemilkpeanutbutterbites,6.42
38,100grand,5.31
38,twizzlersstrawberry,7.72
38,snickers,10
38,grandmasoatmealraisincookies,8.36
38,take5,2.94
38,hostesspowdereddonut,5.66
38,ghirardellimilkchocolatesquares,1.54
38,ghirardellidarkchocolatesquares,7.1
38,chipsahoy,9.3
38,whoppers,6.17
38,doritospicychili,5.76
38,dots,3.98
38,cheetospuffs,3.33
38,butterfingerbites,1.84
38,snickersalmond,3.66
38,doritosnachocheese,4.45
38,gobstoppers,1.48
38,snickerspeanutbutter,8.47
38,razzles,0.46
38,popcornerswhitecheddar,8.86
38,bunchacrunch,9.48
38,ghirardellicaramelsquares,6.57
38,keeblerrainbowcookies,1.93
38,sourpunchstrawsstrawberry,7.29
38,laysdillpickle,3.63
38,cheesepeanutbuttercrackers,6
38,heathbar,3.14
38,dovecaramelmilkchocolate,0.88
38,oreos,0.43
38,milkduds,5.83
38,cheezit,7.58
38,skittles,2.6
38,sunchipscheddar,5.43
38,mmsmint,8.51
38,layssweetsouthernheatbarbecue,2.81
38,pringlesoriginal,7.46
38,airheadsgreenapple,3.61
38,lifesaversgummies,1.84
38,combospizzeria,8.83
38,cheezitwhitecheddar,6.87
38,airheadswatermelon,1.69
38,rufflescheddarsourcreamchips,3.61
38,lifesaversgummiessours,7.29
38,slimjim,1.44
38,layscheesygarlicbread,1.72
38,reesespieces,1.38
38,hostesscupcakes,1.58
38,doritoscoolranch,4.83
38,warheads,0
38,snyderspretzelsticks,1.69
38,giantsweetarts,0.49
38,twix,3.32
38,blowpopsourapple,2.32
38,kettlebbqchips,6.19
38,popcornerskettle,1.18
38,laffytaffysourapple,7.1
38,mmsmilkchocolate,1.25
38,lindtmilkchocolate,2.4
38,snickersdarkchocolate,7.87
38,kitkat,6.68
38,juniorcaramels,7.9
38,spree,1.3
38,milkywaydark,4.23
38,funyuns,10
38,sunchipsoriginal,9.8
38,swedishfishassorted,1.74
38,chexmixtraditional,0.58
38,milanocookies,8.05
38,gummywormssour,6.57
38,munchiespeanutbutter,7.6
38,hostesschocolatedonuts,6.64
38,kettlesaltpepperchips,6.8
38,airheadscherry,5.32
38,munchiesnachocheese,1.23
38,snydershoneymustardonionnibblerpretzels,2.13
38,layssourcreamandonion,5.27
38,cheetoscrunchy,4.96
38,blowpopcherry,1.25
38,munchiesjalapenocheddar,7.99
38,runts,9.36
38,pringlessourcreamonion,3.23
38,blowpopblueraspberry,7.8
38,popcornersjalapeno,1.65
38,chexmixcheddar,1.69
38,kettlesaltvinegarchips,1.41
38,swedishfish,1.42
38,milkyway,1.87
38,ritzbitscheese,3.64
38,trailmix,9.29
38,sourpatchkids,9.66
38,sunchipsfrenchonion,7.17
38,raisinetsmilkchocolate,5.57
38,milkywaycaramel,7.03
38,grandmaschocolatechipcookies,1.43
38,lindtdarkchocolate,6.37
38,sourpunchstrawsapple,2.66
38,laysclassic,2.76
38,pringlescheddar,0.69
38,caramelapplepops,0.35
38,twixpeanutbutter,0.14
38,fritosbbq,2.19
38,mentosrainbow,1.07
38,fritos,2.09
38,skittlessours,8.75
38,dovedarkchocolatebites,7.17
38,mmspeanuts,8.48
38,sunchipsgardensalsa,5.58
38,mmspretzel,0.94
38,nerdsstrawberrygrape,1.8
38,famousamos,3.19
38,babyruth,3.09
38,airheadsblueraspberry,6.14
38,3musketeers,4.98
38,snydersminipretzels,2.68
38,starburst,0.17
38,goobers,2.87
38,keeblerfudgestripes,3.57
38,butterfinger,0
39,slimjim,1.57
39,lifesaversgummies,3.52
39,blowpopblueraspberry,0.33
39,layssourcreamandonion,0.48
39,dovemilkpeanutbutterbites,0.27
39,hostesspowdereddonut,0.35
39,butterfingerbites,0.57
39,razzles,4.54
39,popcornerswhitecheddar,0.5
39,gobstoppers,0.31
39,starbursttropical,0.41
39,shockers,0.24
39,swedishfishassorted,0.29
39,comboscheddar,0.49
39,whoppers,0.67
39,grandmasoatmealraisincookies,0.02
39,mmspretzel,1.48
39,chexmixcheddar,5.43
39,sunchipsfrenchonion,3.44
39,caramelapplepops,1.45
39,sourpunchstrawsstrawberry,1.43
39,warheads,0.53
39,blowpopsourapple,0.46
39,snydersoriginalnibblers,8.53
39,cheesepeanutbuttercrackers,0.5
39,milkduds,0.35
39,mmsmint,2.43
39,grandmaschocolatechipcookies,1.57
39,popcornerskettle,1.43
39,nerdsstrawberrygrape,1.53
39,raisinetsmilkchocolate,0.49
39,gummywormssour,5.48
39,3musketeers,1.54
39,munchiesjalapenocheddar,1.51
39,twix,8.55
39,milkywaycaramel,1.49
39,ghirardellimilkchocolatesquares,1.53
39,mmsmilkchocolate,0.44
39,trailmix,6.51
39,pringlescheddar,6.61
39,skittlewildberry,7.58
39,fritos,0.54
39,reesespeanutbuttercup,0.57
39,babyruth,5.43
39,giantsweetarts,0.58
39,ritzbitscheese,7.46
39,snyderspretzelsticks,8.57
39,airheadsblueraspberry,3.41
39,keeblerrainbowcookies,0.47
39,reesesbigcup,0.52
39,juniorcaramels,1.51
39,goobers,0.49
39,combospizzeria,0.82
39,chipsahoy,0.63
39,milkyway,0.56
39,snydersminipretzels,0.44
39,nerdsrope,4.62
39,snydershoneymustardonionnibblerpretzels,3.48
39,blowpopwatermelon,3.65
39,ghirardellidarkchocolatesquares,4.49
39,kitkat,5.57
39,grandmaspeanutbuttercookies,2.54
39,famousamos,0.47
39,oreosgolden,0.4
39,hostesscupcakes,9.82
39,snickersdarkchocolate,9.98
39,runts,6.45
39,funyuns,8.03
39,swedishfish,7.03
39,mmspeanuts,1.53
39,airheadswatermelon,4.45
39,rufflescheddarsourcreamchips,2.55
39,layssweetsouthernheatbarbecue,6.4
39,milkywaydark,8.49
39,kettlesaltvinegarchips,2.54
39,pringlessourcreamonion,7.45
39,almondjoy,7
39,skittlessours,6.46
39,blowpopcherry,0.3
39,mikeikezours,0.53
39,airheadsgreenapple,2.5
39,airheadscherry,8.01
39,100grand,5.55
39,juniormints,7.06
39,laysclassic,0.78
39,layscheesygarlicbread,2.49
39,ghirardellicaramelsquares,0.84
39,popcornersjalapeno,0.4
39,kettlejalapenochips,1.53
39,kettlebbqchips,0.48
39,munchiesnachocheese,0.52
39,cheetoscrunchy,0.46
39,skittlestropical,2.56
39,dovecaramelmilkchocolate,3.51
39,doritosnachocheese,5.4
39,munchiespeanutbutter,3.55
39,skittles,8.56
39,reesespieces,8.45
39,chexmixtraditional,8.49
39,bunchacrunch,1.48
39,take5,1.6
39,sunchipscheddar,1.51
39,laysdillpickle,1.47
39,spree,0.47
39,sunchipsgardensalsa,0.51
39,sourpatchkids,0.59
39,cheetospuffs,0.45
39,ritzbitspeanutbutter,0.79
39,doritoscoolranch,0.4
39,oreos,1.56
39,sourpunchstrawsapple,9
39,lindtmilkchocolate,9.77
39,doritospicychili,9.65
39,cheezit,6.51
39,lifesaversgummiessours,1
39,snickersalmond,9.49
39,goldfishcheddar,8.59
39,snickers,7.54
39,keeblerfudgestripes,3.56
39,snickerspeanutbutter,0.31
39,twizzlersstrawberry,0.31
39,mentosrainbow,0.5
39,crunch,0.44
39,milanocookies,0.43
39,kitkatwhitechocolate,0.4
39,kettlesaltpepperchips,0.12
39,dovedarkchocolatebites,0.43
39,toblerone,3.44
39,starburst,3.98
39,heathbar,1.47
39,butterfinger,1.47
39,popcornwhitecheddar,0.39
39,roldgoldtinytwistpretzels,1.49
39,pez,0.43
39,lindtdarkchocolate,0.52
39,fritosbbq,1.62
39,sunchipsoriginal,9.51
39,pringlesoriginal,0.58
39,dots,1.27
39,cheezitwhitecheddar,2.58
39,laffytaffysourapple,0.42
39,twixpeanutbutter,0.07
39,hostesschocolatedonuts,7.57
39,yorkpeppermintpatty,0.51
40,grandmasoatmealraisincookies,1.9
40,twix,3.46
40,airheadsblueraspberry,1.99
40,gobstoppers,1.09
40,grandmaschocolatechipcookies,1.84
40,ghirardellicaramelsquares,2.19
40,pez,0.06
40,reesesbigcup,1.38
40,goldfishcheddar,0.36
40,pringlescheddar,0.27
40,goobers,0.39
40,chexmixtraditional,0.57
40,juniorcaramels,0.17
40,dovedarkchocolatebites,1.82
40,blowpopblueraspberry,2.67
40,twixpeanutbutter,3
40,ritzbitspeanutbutter,9.96
40,sourpunchstrawsapple,8.46
40,nerdsrope,8.08
40,giantsweetarts,9.33
40,airheadscherry,0.05
40,hostesscupcakes,8.15
40,pringlessourcreamonion,8.04
40,crunch,7.17
40,famousamos,0.13
40,babyruth,0.96
40,doritosnachocheese,4.29
40,sourpunchstrawsstrawberry,6.9
40,skittlestropical,9.64
40,keeblerrainbowcookies,4.63
40,runts,0.06
40,popcornerskettle,0.65
40,milkyway,9.43
40,doritoscoolranch,6.97
40,laffytaffysourapple,0.75
40,kettlejalapenochips,7.29
40,whoppers,0.17
40,swedishfish,0.24
40,kitkat,3.77
40,rufflescheddarsourcreamchips,9.57
40,lifesaversgummiessours,7.9
40,snickersalmond,3.01
40,skittlewildberry,2.01
40,nerdsstrawberrygrape,8.82
40,warheads,0.18
40,blowpopsourapple,0.87
40,milanocookies,1.03
40,juniormints,0.72
40,milkywaycaramel,3.82
40,sunchipsgardensalsa,0.54
40,mmspretzel,5.56
40,milkduds,1.13
40,keeblerfudgestripes,2.1
40,roldgoldtinytwistpretzels,0.98
40,ritzbitscheese,6.45
40,snydersminipretzels,7.76
40,cheetoscrunchy,6.85
40,butterfingerbites,7.74
40,kettlesaltvinegarchips,9.81
40,starbursttropical,9.93
40,butterfinger,9.92
40,snickerspeanutbutter,7.15
40,lindtdarkchocolate,0.03
40,trailmix,2.6
40,pringlesoriginal,5.3
40,snyderspretzelsticks,5.5
40,airheadswatermelon,6.14
40,toblerone,8.45
40,lifesaversgummies,9.17
40,popcornersjalapeno,2.77
40,sunchipscheddar,3.15
40,sunchipsoriginal,9.93
40,blowpopcherry,6.49
40,twizzlersstrawberry,8.03
40,snydershoneymustardonionnibblerpretzels,5.79
40,mmsmilkchocolate,5.14
40,snickers,7.35
40,razzles,0.85
40,laysdillpickle,4.67
40,comboscheddar,8.8
40,reesespeanutbuttercup,1.45
40,lindtmilkchocolate,1.88
40,layscheesygarlicbread,2.37
40,sunchipsfrenchonion,3.33
40,skittles,0.01
40,oreosgolden,1.84
40,spree,9.86
40,blowpopwatermelon,2.38
40,take5,1.27
40,dovecaramelmilkchocolate,9.21
40,cheezitwhitecheddar,4.4
40,starburst,2.46
40,munchiespeanutbutter,10
40,doritospicychili,9.39
40,skittlessours,0.54
40,kettlesaltpepperchips,6.01
40,bunchacrunch,7.24
40,ghirardellimilkchocolatesquares,6.2
40,chipsahoy,5.38
40,yorkpeppermintpatty,9.89
40,layssweetsouthernheatbarbecue,0.14
40,dovemilkpeanutbutterbites,6.42
40,slimjim,8.41
40,laysclassic,6.71
40,hostesschocolatedonuts,0
40,popcornerswhitecheddar,8.69
40,oreos,7.22
40,airheadsgreenapple,7.82
40,snydersoriginalnibblers,1.93
40,layssourcreamandonion,4.65
40,swedishfishassorted,0.97
40,cheesepeanutbuttercrackers,1.71
40,munchiesjalapenocheddar,6.99
40,hostesspowdereddonut,1.73
40,100grand,5.98
40,caramelapplepops,7.11
40,mmspeanuts,1.08
40,kitkatwhitechocolate,7.06
40,popcornwhitecheddar,7.49
40,mikeikezours,8.84
40,funyuns,9.02
40,almondjoy,5.17
40,sourpatchkids,7.37
40,cheetospuffs,4.18
40,cheezit,4.32
40,reesespieces,1.87
40,grandmaspeanutbuttercookies,5.6
40,ghirardellidarkchocolatesquares,6.92
40,snickersdarkchocolate,3.8
40,kettlebbqchips,9.66
40,shockers,5.56
40,gummywormssour,9.31
40,munchiesnachocheese,8.25
40,mentosrainbow,1.15
40,combospizzeria,2.49
40,dots,6.29
40,3musketeers,1.95
40,mmsmint,8.08
40,fritosbbq,4.45
40,milkywaydark,6.29
40,chexmixcheddar,0.66
40,fritos,2.68
40,heathbar,1.44
40,raisinetsmilkchocolate,7.97
41,mmspeanuts,0.9
41,grandmasoatmealraisincookies,5.88
41,keeblerfudgestripes,2.69
41,sunchipsgardensalsa,2.54
41,blowpopwatermelon,2.58
41,mmspretzel,3.6
41,milkyway,0.16
41,grandmaspeanutbuttercookies,1.49
41,layssourcreamandonion,3.83
41,snickersalmond,5.06
41,dots,3.32
41,slimjim,4.48
41,sourpunchstrawsstrawberry,8.31
41,dovecaramelmilkchocolate,1.65
41,babyruth,0.3
41,snickersdarkchocolate,0.01
41,popcornerswhitecheddar,0.27
41,skittlewildberry,2.52
41,ritzbitscheese,0.93
41,crunch,7.49
