subject_id,item_name,rating
sub-007,arugula,1
sub-007,zucchini,2
sub-007,grapesred,3
sub-007,winegum,4
sub-007,cheeseplatter,2
sub-007,cremebrulee,4
sub-007,fennel,2
sub-007,fishsticks,3
sub-007,banana,3
sub-007,croissants,4
sub-007,croissants,4
sub-007,ravioli,1
sub-007,cornflakeswithmilk,4
sub-007,hamsandwichwithchips,3
sub-007,wildberriesmix,2
sub-007,glassofbeer,1
sub-007,tomatoes,2
sub-007,beansandcarrotscooked,2
sub-007,croissants,4
sub-007,strawberryicecreamcone,4
sub-007,pizzawithmushrooms,3
sub-007,cake,3
sub-007,edamcheese,1
sub-007,bowlofsalad,4
sub-007,breakfastcereals,4
sub-007,blackberry,2
sub-007,breadroll,3
sub-007,tomatoes,2
sub-007,cornmaize,3
sub-007,lemon,2
sub-007,vanillaandchocolateicecreamcone,4
sub-007,crispreadwithcottagecheese,1
sub-007,cheesecake,3
sub-007,sachercake,3
sub-007,strawberrycake,3
sub-007,artichoke,2
sub-007,mixedvegetables,2
sub-007,barofchocolate,3
sub-007,chickenroasted,4
sub-007,chocolatepopsiclewithnuts,4
sub-007,browniewithnuts,4
sub-007,challahbraidedyeastbunwithraisins,3
sub-007,cake,3
sub-007,fruits,2
sub-007,cake,3
sub-007,raspberrycake,3
sub-007,cheeseburger,2
sub-007,bagelswithsesameandpoppyseed,3
sub-007,cheeseplatter,2
sub-007,celery,1
sub-007,headofgreenlettuce,4
sub-007,roulade,3
sub-007,mashedpotatoes,2
sub-007,chocolatecake,4
sub-007,jellycandies,3
sub-007,apples,3
sub-007,cheeseandcoldmeatplatter,1
sub-007,asparaguswithbechamelsauce,2
sub-007,cheeseburgerfrenchfries,3
sub-007,cauliflower,2
sub-007,meatpie,3
sub-007,openedchipsbag,2
sub-007,croissantwithbutterandjam,4
sub-007,fruitcake,3
sub-007,bagelwithcreamcheeseandvegetables,2
sub-007,chocolateandvanillaicecream,4
sub-007,peapod,2
sub-007,sundaewithraspberries,3
sub-007,doughnutdonutchocolate,4
sub-007,hardcandies,2
sub-007,waterbottle,3
sub-007,tortellini,1
sub-007,barofchocolatewithnuts,4
sub-007,headofgreenlettuce,3
sub-007,pears,3
sub-007,sundaepeach,3
sub-007,banana,3
sub-007,oranges,4
sub-007,gooseroasted,3
sub-007,peascooked,2
sub-007,toffifayfilledcaramelcup,4
sub-007,onion,2
sub-007,banana,3
sub-007,sandwichroastbeef,4
sub-007,chocolatecake,3
sub-007,limes,2
sub-007,cakegugelhupf,3
sub-007,chocolateandstrawberryicecream,3
sub-007,filledroulade,1
sub-007,pineapple,3
sub-007,germankrapfen,4
sub-007,salamisausage,2
sub-007,potatoes,2
sub-007,apple,3
sub-007,greenbellpepper,3
sub-007,roastpotatoes,2
sub-007,pretzels,3
sub-007,blackberries,2
sub-007,romanlettuce,2
sub-007,marblecake,3
sub-007,broccoli,2
sub-007,redbellpepper,2
sub-007,greenonionshallot,2
sub-007,sushi,3
sub-007,pastriesanddonuts,4
sub-007,chocolatecandybar,4
sub-007,cutlet,1
sub-007,cake,3
sub-007,shortbreads,3
sub-007,carrots,2
sub-007,icecreamsandwiches,3
sub-007,yellowbellpeppersliced,2
sub-007,glassoforangejuice,3
sub-007,paprikapeppersredgreenyellow,2
sub-007,chocolatemuffin,3
sub-007,fruitmixkiwicherriesstrawberries,3
sub-007,appledanish,3
sub-007,pizzasalami,3
sub-007,wafflewithwhippedcream,4
sub-007,figs,3
sub-007,spinach,1
sub-007,vienneseschnitzelwithpotatoes,4
sub-007,rissole,2
sub-007,chocolatecookie,4
sub-007,cheese,3
sub-007,cheeseburgerfrenchfriesandcola,3
sub-007,spaghettiwithtomatosauce,1
sub-007,marzipanchocolate,2
sub-007,chocolatecake,4
sub-007,tortillachips,3
sub-007,chocolatebarfilledwithmilkcream,4
sub-007,frenchfrieschicken,4
sub-007,icecreamwithchocolatebeans,4
sub-007,watermelon,3
sub-007,almonds,3
sub-007,shashlik,3
sub-007,chocolatecake,4
sub-007,radishes,2
sub-007,vienneseschnitzel,3
sub-007,piecesofchocolate,4
sub-007,cucumberwithslices,2
sub-007,hamsandwich,3
sub-007,creamcakewithfruits,3
sub-007,troutwithpotatoespanfried,3
sub-007,christmassweets,3
sub-007,donerkebab,3
sub-007,eclair,3
sub-007,mixedvegetables,2
sub-007,icecream,4
sub-007,somedifferentcakewedges,3
sub-007,camembert,3
sub-007,pears,1
sub-007,vanillaicecream,4
sub-007,raspberries,2
sub-007,hamburger,1
sub-007,chocolatemuffin,3
sub-007,glassofgherkins,2
sub-007,fruitplatemelonpineapplegrapes,3
sub-007,carrots,2
sub-007,pizzahamandmushrooms,3
sub-007,brusselssprouts,2
sub-007,loafofbread,3
sub-007,bowlofsalad,3
sub-007,eggboiled,2
sub-007,cauliflower,2
sub-007,pastameal,1
sub-007,cookiesmixed,3
sub-007,chocolatecookie,4
sub-007,mixedlicorice,2
sub-007,minicookieswithchocolateononeside,3
sub-007,toastwhitebread,3
sub-007,chocolatebarbroken,4
sub-007,potatoesandcorn,2
sub-007,minichocolatecakebar,4
sub-007,cheeseburger,3
sub-007,salmon,4
sub-007,pickles,2
sub-007,saladplate,3
sub-007,sausages,2
sub-007,breads,4
sub-007,crispbread,3
sub-007,gardenradish,2
sub-007,germankrapfen,4
sub-007,sausagesfrankfurter,2
sub-007,cookies,2
sub-007,cakewithtangerines,3
sub-007,headofcabbage,2
sub-007,donutchocolate,4
sub-007,puffedricecoveredinchocolate,4
sub-007,cakewithpowderedsugar,3
sub-007,bloodoranges,3
sub-007,chroisant,3
sub-007,marshmallowsflat,3
sub-007,cheeseburgerfrenchfriesandcola,3
sub-007,chocolatecroissants,4
sub-007,friedegg,2
sub-007,saladplate,2
sub-007,sundae,3
sub-007,cucumberandcarrot,2
sub-007,hotdog,1
sub-007,chocolatecookies,3
sub-007,filledcookiewithwalnut,3
sub-007,mixedsalad,4
sub-007,jaffacookies,4
sub-007,emmentalercheese,3
sub-007,smokedhambacon,3
sub-007,mixedvegetablescooked,2
sub-007,roastpork,3
sub-007,briecheese,3
sub-007,cucumberslice,3
sub-007,greenchili,1
sub-007,frenchfries,4
sub-007,fruits,2
sub-007,peanuts,1
sub-007,mandarins,2
sub-007,platewithrawhamburgerpattiesandsausages,2
sub-007,raspberrycreamcake,3
sub-007,lasagna,3
sub-007,lemoncake,3
sub-007,gummicandycola,3
sub-007,hamsandwich,3
sub-007,potatoes,3
sub-007,raspberries,2
sub-007,curdwithchives,1
sub-007,papaya,1
sub-007,pizzawithmushroomsandbellpepper,2
sub-007,doughnutdonutjam,3
sub-007,marblecake,3
sub-007,blackforestcake,3
sub-007,cantaloup,3
sub-007,grapeswhite,4
sub-007,redpaprikapeppers,2
sub-007,chocolatebarfilledwithstrawberryandyogurtcream,4
sub-007,beefsteakraw,2
sub-007,fruitsalad,3
sub-007,grapes,3
sub-007,pastabake,3
sub-007,tomatoandmozzarella,3
sub-007,spinach,1
sub-007,waffle,4
sub-007,doughnutdonuticing,3
sub-007,donutwithchocolatesprinkles,3
sub-007,cookedhamcut,2
sub-007,cutlet,3
sub-007,meatballspatties,3
sub-007,salmon,4
sub-007,oranges,2
sub-007,strawberries,3
sub-007,greenasparagus,3
sub-007,carrots,2
sub-007,fennel,2
sub-007,pinenuts,2
sub-007,cheeseburger,2
sub-007,frenchtoast,4
sub-007,roll,3
sub-007,salamiroastedhamandcheese,2
sub-007,spaghetti,3
sub-007,baguette,4
sub-007,lollipops,2
sub-007,mixedvegetables,1
sub-007,cookiesfilledwithchocolatecream,3
sub-007,hamsandwichwithchips,1
sub-007,pancakewithfruits,3
sub-007,blueberries,4
sub-007,mixedvegetables,1
sub-007,muffins,3
sub-007,wienerschnitzel,3
sub-007,kohlrabi,1
sub-007,blueberryastrawberrytartlet,3
sub-007,cake,3
sub-007,cheesecakewithstrawberriesandcrumbles,3
sub-007,chiccory,1
sub-007,minichocolatemarshmallows,3
sub-007,carrotscooked,1
sub-007,croissant,4
sub-007,donutsandpastries,4
sub-007,chips,3
sub-007,cakewithgelatinizedfruits,2
sub-007,cheese,4
sub-007,crackers,3
sub-007,saladplate,3
sub-007,tagliatelle,4
sub-007,frankfurtcrowncake,3
sub-007,cookiefilledwithjelly,3
sub-007,chives,2
sub-007,peanuts,2
sub-007,cookie,3
sub-007,barsofwhitechocolate,3
sub-007,shortbread,3
sub-007,chocolatemarshmallows,4
sub-007,sausage,1
sub-007,rasberry,2
sub-007,crispbreadwithcottagecheese,1
sub-007,glassofwhitewine,3
sub-007,strawberryhalf,3
sub-007,hotdog,2
sub-007,beefsteakraw,4
sub-007,openedbarofchocolatewithnuts,3
sub-007,pistachios,2
sub-007,grilledbavariansausage,2
sub-007,cheeseplatter,3
sub-007,vanillaicecreamcone,3
sub-007,crispbreadwithcottagecheese,1
sub-007,cookiesoreos,4
sub-007,pizzawithsalami,2
sub-007,nectarines,2
sub-007,roastedchicken,3
sub-007,strawberrycreamcake,3
sub-007,pastries,4
sub-007,papaya,2
sub-007,germankrapfen,4
sub-007,bowlofrice,3
sub-007,sushiwithsalmon,4
sub-007,hamsandwich,3
sub-007,stracciatellacake,4
sub-007,chocolatepopsicles,4
sub-007,spareribswithfrenchfriesandsalad,4
sub-007,grapes,3
sub-007,quiche,2
sub-007,canardroasted,3
sub-007,carambolastarfruit,2
sub-007,paprikapeppersredyelloworange,2
sub-007,sachercake,4
sub-007,chocolatepopsiclewithnuts,4
sub-007,popcorn,3
sub-007,roastbeef,3
sub-007,avocado,2
sub-007,kiwis,2
sub-007,doughnutdonutplain,4
sub-007,tomatosliced,2
sub-007,leek,1
sub-007,steak,3
sub-007,croissant,4
sub-007,roundshortbreadcookies,3
sub-007,grapesredandwhite,3
sub-007,olives,2
sub-007,raspberrycreamcake,2
sub-007,parsley,1
sub-007,sushirollwithcucumber,3
sub-007,spaghettiwithtomatosauce,1
sub-007,cookie,3
sub-007,challahbraidedyeastbun,3
sub-007,sliceofbreadtoppedwithchocolatecream,4
sub-007,filledchocolates,3
sub-007,cheese,3
sub-007,gherkin,1
sub-007,hamburgerwithbacon,3
sub-007,pomegranate,2
sub-007,pretzel,3
sub-007,shrimp,3
sub-007,apples,3
sub-007,blueberries,4
sub-007,butter,2
sub-007,orange,3
sub-007,sushirolls,2
sub-007,peanutpuffs,3
sub-007,creamroll,3
sub-007,meatpie,2
sub-007,springonions,2
sub-007,chocolatetruffle,3
sub-007,apples,2
sub-007,greenbeans,2
sub-007,knuckleofporkwithsauerkraut,1
sub-007,hamandcheesesandwich,3
sub-007,fruitmixnectarinesraspberriescherries,3
sub-007,oranges,3
sub-007,sugarsnappea,2
sub-007,potatogratin,3
sub-007,mixedvegetables,1
sub-007,chickenraw,3
sub-007,walnuts,2
sub-007,gummicandygoldbears,3
sub-007,avocado,2
sub-007,fishsandwich,3
sub-007,mixedvegetables,1
sub-007,toast,3
sub-007,camembert,3
sub-007,zucchini,2
sub-007,donutchocolatetopping,4
sub-007,donut,3
sub-007,veggiemixwithdip,2
sub-007,filledwaffles,3
sub-007,pizzawithsalami,3
sub-007,muffins,2
sub-007,salmonwithvegetablesgrilled,2
sub-007,spaghettibolognese,1
sub-007,redcabbage,3
sub-007,pastawithbacon,1
sub-007,squashpumpkin,1
sub-007,hardcandies,2
sub-007,lettucelollorosso,3
sub-007,mixedsalad,3
sub-007,nutscashews,2
sub-007,ricewaffles,2
sub-007,mixedvegetables,2
sub-007,tomatoandmozzarellaskewer,2
sub-007,popcorn,3
sub-007,mushroomsbrown,2
sub-007,croissants,4
sub-007,lemon1half,2
sub-007,lettuceiceberg,2
sub-007,cheddarcheese,3
sub-007,chocolatecakewithnuts,4
sub-007,spareribswithfrenchfriesandsalad,2
sub-007,hardcandies,2
sub-007,chocolatemuffin,4
sub-007,frenchfries,1
sub-007,toastwithjam,3
sub-007,pizzaveggiecheese,2
sub-007,rasberries,2
sub-007,vegetables,1
sub-007,rusk,3
sub-007,soybeansprouts,3
sub-007,burgerpattywithfrenchfriesandsalad,3
sub-007,spaghettiwithpesto,2
sub-007,peach,2
sub-007,strawberries,3
sub-007,coloredchocolatebeans,2
sub-007,frenchcruller,4
sub-007,cauliflower,2
sub-007,chipsfrenchfries,4
sub-007,redcurrants,2
sub-007,greenapple,3
sub-007,pastabake,2
sub-007,muffins,3
sub-007,gherkinsliced,2
sub-007,kitkatchocolatewaferbars,3
sub-007,raspberrycake,3
sub-007,wildberriesmix,2
sub-007,toblerone,3
sub-007,mmspeanut,3
sub-007,chocolatecreamcake,3
sub-007,mushroomswhite,2
sub-007,chips,3
sub-007,nicnaccrustypeanuts,3
sub-007,cherry,2
sub-007,asparagus,3
sub-007,watermelon,3
sub-007,friedsausagewithroll,3
sub-007,pineapple,3
sub-007,apples,3
sub-007,plateofsalad,2
sub-007,hazelnut,3
sub-007,espresso,3
sub-007,sproutspotatoescarrots,2
sub-007,strawberrycake,3
sub-007,tomato,2
sub-007,tunasandwiches,2
sub-007,redgrapes,3
sub-007,blacklicoricewheels,1
sub-007,tomatoes,2
sub-007,crispbread,3
sub-007,frenchfries,1
sub-007,chocolatebiscuit,4
sub-007,cookiemix,3
sub-007,ravioli,2
sub-007,beefsteakraw,4
sub-007,chocolatebarbite,4
sub-007,cake,3
sub-007,bowlofmuesligranola,3
sub-007,wildberriesmix,2
sub-007,filletofporkgrilled,4
sub-007,meatfilletsandvegetablesgrilled,4
sub-007,cappuccino,3
sub-007,bread,3
sub-007,wildberriesmix,2
sub-007,gummicandyandlicoricemix,3
sub-007,pralines,3
sub-007,lollipops,2
sub-007,muffin,4
sub-007,frenchfriesandchickendrumsticks,4
sub-007,steakwithbackedpotatoandvegetables,4
sub-007,eggsineggboard,3
sub-007,salmonsushi,4
sub-007,salmon,3
sub-007,piecesoffruit,2
sub-007,crispbreadwithcottagecheese,1
sub-007,peaches,2
sub-007,pastabake,1
sub-007,croissants,4
sub-007,spinachpotatoecasserole,1
sub-007,hamsandwich,3
sub-007,mueslibaroatmeal,3
sub-007,cake,3
sub-007,pear,3
sub-007,veggiemixcucumbertomatopeppers,2
sub-007,chips,3
sub-007,shashlikwithbakedpotato,3
sub-007,chocolatecake,3
sub-007,bowlofrice,3
sub-007,gummibearswithextrasugar,2
sub-007,raffaelococonutwaferballs,2
sub-007,bread,3
sub-007,yellowbellpepper,2
sub-007,hotdog,1
sub-007,cookiesfilledwithchocolatecream,3
sub-007,saladplate,3
sub-007,pretzelsticks,4
sub-007,pizzaslicesassorted,3
sub-007,glassofredwine,3
sub-007,lattemacchiato,3
sub-007,roastbeef,4
sub-007,waffles,4
sub-007,gardenradish,1
sub-007,spaghettiwithtomatosauce,1
sub-007,crispbreadwithcookedham,2
sub-007,nutscoveredinchocolate,4
sub-007,chinesecabbage,3
sub-007,potatoes,3
sub-007,applepie,3
sub-007,cherries,2
sub-007,cornonacob,3
sub-007,redchilli,3
sub-007,somebarsofchocolatestacked,3
sub-007,chocolatemuffin,4
sub-007,cheeseburger,2
sub-007,grapefruit,2
sub-007,raspberrycandies,2
sub-007,honeydewmelon,2
sub-007,peanuts,2
sub-007,glassofbeer,2
sub-007,cheesecakewithcherrytopping,3
sub-007,wildberriesmix,2
sub-007,strawberrytartlet,3
sub-007,cheeseplatter,3
sub-007,rigatoniwithvegetable,2
sub-007,chocolatebar,4
sub-007,artichoke,2
sub-007,peascornandpotatos,1
sub-007,cherries,2
sub-007,flatcakewithsalad,1
sub-007,carrots,2
sub-007,pineapple,3
sub-007,oranges,3
sub-007,pancakes,4
sub-007,walnut,2
sub-007,chocolatepieces,3
sub-007,hotdog,3
sub-007,lasagna,1
sub-007,cookedham,3
sub-007,greenpaprikapeppers,3
sub-007,steakwithbackedpotatoandvegetables,4
sub-007,bagel,3
sub-007,headoficeberglettuce,4
sub-007,strawberries,3
sub-007,donerkebab,1
sub-007,muffinwithgreentopping,2
sub-007,snackmix,3
sub-007,bowlofmuesligranola,3
sub-007,vegetables,2
sub-007,pancakeswithblueberries,4
sub-008,saladplate,3
sub-008,burgerpattywithfrenchfriesandsalad,4
sub-008,tomatoes,3
sub-008,cremebrulee,4
sub-008,avocado,1
sub-008,artichoke,1
sub-008,chocolatecake,3
sub-008,bowlofsalad,4
sub-008,chocolateandvanillaicecream,2
sub-008,lettucelollorosso,4
sub-008,blueberries,4
sub-008,ravioli,3
sub-008,spareribswithfrenchfriesandsalad,4
sub-008,roastedchicken,3
sub-008,wildberriesmix,4
sub-008,cookedham,1
sub-008,chocolatecake,3
sub-008,chocolatepieces,2
sub-008,bagelswithsesameandpoppyseed,3
sub-008,mixedvegetables,2
sub-008,cakegugelhupf,2
sub-008,cantaloup,2
sub-008,mueslibaroatmeal,4
sub-008,plateofsalad,3
sub-008,glassofbeer,1
sub-008,gummibearswithextrasugar,3
sub-008,filledroulade,1
sub-008,spinach,1
sub-008,pancakewithfruits,4
sub-008,germankrapfen,4
sub-008,cookie,2
sub-008,snackmix,4
sub-008,muffin,3
sub-008,germankrapfen,3
sub-008,cheeseburgerfrenchfriesandcola,3
sub-008,cutlet,4
sub-008,openedchipsbag,4
sub-008,fennel,2
sub-008,rasberry,4
sub-008,chocolatepopsiclewithnuts,2
sub-008,fruits,2
sub-008,pastriesanddonuts,4
sub-008,doughnutdonutplain,4
sub-008,chocolatepopsicles,2
sub-008,pretzel,2
sub-008,chocolatecreamcake,2
sub-008,mixedvegetables,2
sub-008,carrots,1
sub-008,muffins,2
sub-008,arugula,3
sub-008,artichoke,1
sub-008,bowlofmuesligranola,3
sub-008,croissantwithbutterandjam,2
sub-008,chocolatecookie,4
sub-008,blackforestcake,4
sub-008,nutscashews,3
sub-008,platewithrawhamburgerpattiesandsausages,1
sub-008,pears,1
sub-008,brusselssprouts,1
sub-008,chinesecabbage,1
sub-008,roundshortbreadcookies,4
sub-008,doughnutdonuticing,3
sub-008,bread,2
sub-008,rusk,2
sub-008,stracciatellacake,4
sub-008,vienneseschnitzelwithpotatoes,4
sub-008,raspberrycreamcake,4
sub-008,cake,3
sub-008,carrots,1
sub-008,raspberrycreamcake,4
sub-008,sliceofbreadtoppedwithchocolatecream,3
sub-008,pastabake,3
sub-008,cake,4
sub-008,strawberrytartlet,4
sub-008,muffinwithgreentopping,1
sub-008,eggsineggboard,1
sub-008,chocolatebarfilledwithstrawberryandyogurtcream,3
sub-008,pancakes,4
sub-008,wildberriesmix,4
sub-008,sproutspotatoescarrots,1
sub-008,filledchocolates,4
sub-008,fishsandwich,3
sub-008,lattemacchiato,1
sub-008,strawberrycake,4
sub-008,creamroll,2
sub-008,pastabake,2
sub-008,salamiroastedhamandcheese,2
sub-008,fishsticks,2
sub-008,cornflakeswithmilk,2
sub-008,minichocolatemarshmallows,2
sub-008,donutchocolatetopping,4
sub-008,mixedvegetablescooked,2
sub-008,cookiemix,4
sub-008,watermelon,1
sub-008,briecheese,3
sub-008,cornmaize,3
sub-008,piecesoffruit,3
sub-008,pizzawithmushrooms,4
sub-008,troutwithpotatoespanfried,4
sub-008,almonds,2
sub-008,apple,3
sub-008,leek,1
sub-008,chocolatemuffin,4
sub-008,lasagna,2
sub-008,gherkin,1
sub-008,chocolatetruffle,4
sub-008,orange,3
sub-008,shortbread,2
sub-008,cherry,3
sub-008,zucchini,1
sub-008,spaghettiwithtomatosauce,2
sub-008,sushiwithsalmon,4
sub-008,yellowbellpeppersliced,1
sub-008,blacklicoricewheels,1
sub-008,raspberrycandies,2
sub-008,roastpork,4
sub-008,croissants,3
sub-008,chips,3
sub-008,nutscoveredinchocolate,3
sub-008,raspberrycake,4
sub-008,kohlrabi,1
sub-008,crackers,3
sub-008,peanuts,3
sub-008,greenpaprikapeppers,2
sub-008,tomatoandmozzarella,4
sub-008,zucchini,1
sub-008,gummicandyandlicoricemix,1
sub-008,mushroomswhite,3
sub-008,pizzaveggiecheese,3
sub-008,eclair,1
sub-008,coloredchocolatebeans,3
sub-008,espresso,2
sub-008,crispreadwithcottagecheese,1
sub-008,cookiesmixed,4
sub-008,piecesofchocolate,3
sub-008,friedsausagewithroll,2
sub-008,banana,2
sub-008,sundaepeach,3
sub-008,crispbreadwithcottagecheese,3
sub-008,fruitcake,4
sub-008,lemon,4
sub-008,flatcakewithsalad,1
sub-008,hardcandies,2
sub-008,openedbarofchocolatewithnuts,2
sub-008,rissole,1
sub-008,cucumberwithslices,2
sub-008,grapesredandwhite,3
sub-008,chocolateandstrawberryicecream,1
sub-008,cheddarcheese,4
sub-008,greenbeans,1
sub-008,breads,2
sub-008,frenchfries,3
sub-008,steak,4
sub-008,frenchfriesandchickendrumsticks,1
sub-008,glassoforangejuice,1
sub-008,beefsteakraw,3
sub-008,wafflewithwhippedcream,4
sub-008,mixedvegetables,2
sub-008,cake,3
sub-008,fennel,1
sub-008,lemoncake,2
sub-008,cheese,1
sub-008,chickenraw,1
sub-008,glassofredwine,1
sub-008,gherkinsliced,1
sub-008,strawberries,4
sub-008,raspberries,4
sub-008,smokedhambacon,3
sub-008,muffins,4
sub-008,sundae,4
sub-008,fruitplatemelonpineapplegrapes,3
sub-008,rigatoniwithvegetable,1
sub-008,chroisant,2
sub-008,cake,4
sub-008,oranges,3
sub-008,chickenroasted,4
sub-008,pineapple,3
sub-008,hazelnut,1
sub-008,redpaprikapeppers,2
sub-008,chocolatecake,3
sub-008,grapewhites,2
sub-008,germankrapfen,3
sub-008,cheeseburger,3
sub-008,headofcabbage,2
sub-008,chocolatecroissants,2
sub-008,jellycandies,1
sub-008,salmon,4
sub-008,tomatoes,2
sub-008,toastwhitebread,2
sub-008,mmspeanut,1
sub-008,steakwithbackedpotatoandvegetables,4
sub-008,hamsandwich,3
sub-008,banana,3
sub-008,creamcakewithfruits,3
sub-008,banana,3
sub-008,quiche,4
sub-008,raffaelococonutwaferballs,1
sub-008,meatballspatties,1
sub-008,watermelon,1
sub-008,mixedvegetables,3
sub-008,tomatoes,3
sub-008,chocolatepopsiclewithnuts,2
sub-008,donutwithchocolatesprinkles,3
sub-008,walnuts,2
sub-008,strawberries,4
sub-008,shashlikwithbakedpotato,2
sub-008,peanuts,2
sub-008,shashlik,2
sub-008,donutchocolate,2
sub-008,liversausage,1
sub-008,carrotscooked,2
sub-008,chipsfrenchfries,4
sub-008,chocolatebarfilledwithmilkcream,2
sub-008,apples,2
sub-008,pizzawithmushroomsandbellpepper,2
sub-008,camembert,4
sub-008,pastries,2
sub-008,apples,3
sub-008,cheeseandcoldmeatplatter,3
sub-008,spaghettiwithpesto,4
sub-008,crispbread,1
sub-008,romanlettuce,2
sub-008,hamsandwich,2
sub-008,tortillachips,3
sub-008,olives,1
sub-008,edamcheese,3
sub-008,cake,2
sub-008,paprikapeppersredgreenyellow,2
sub-008,oranges,2
sub-008,glassofgherkins,1
sub-008,croissant,2
sub-008,chiccory,2
sub-008,hamburger,3
sub-008,croissants,2
sub-008,cutlet,4
sub-008,sushirollwithcucumber,1
sub-008,cornflakesandalmondscoveredinchocolate,2
sub-008,somedifferentcakewedges,3
sub-008,salmon,4
sub-008,applepie,3
sub-008,soybeansprouts,2
sub-008,cornonacob,3
sub-008,frenchcruller,4
sub-008,kiwi,4
sub-008,rollsinabasket,1
sub-008,toastwithjam,2
sub-008,potatoes,4
sub-008,spaghettibolognese,4
sub-008,grapes,3
sub-008,sugarsnappea,3
sub-008,hotdog,3
sub-008,avocado,2
sub-008,cookiesfilledwithchocolatecream,3
sub-008,challahbraidedyeastbun,3
sub-008,grapesred,4
sub-008,saladplate,4
sub-008,raspberrycake,3
sub-008,cheese,4
sub-008,toffifayfilledcaramelcup,2
sub-008,waffles,3
sub-008,oranges,3
sub-008,chocolatecandybar,2
sub-008,vanillaandchocolateicecreamcone,2
sub-008,tomatoandmozzarellaskewer,4
sub-008,pizzawithsalami,4
sub-008,gardenradish,2
sub-008,croissants,3
sub-008,wildberriesmix,4
sub-008,hamsandwichwithchips,4
sub-008,minicookieswithchocolateononeside,2
sub-008,canardroasted,2
sub-008,cauliflower,3
sub-008,frenchtoast,3
sub-008,tagliatelle,3
sub-008,frankfurtcrowncake,2
sub-008,roastpotatoes,3
sub-008,chocolatecookies,3
sub-008,chocolatemuffin,4
sub-008,pomegranate,2
sub-008,peanutpuffs,2
sub-008,hamburgerwithbacon,4
sub-008,beansandcarrotscooked,2
sub-008,fishwithvegetablesgrilled,4
sub-008,peanuts,2
sub-008,roll,4
sub-008,icecreamsandwiches,4
sub-008,peach,3
sub-008,eggboiled,3
sub-008,mixedlicorice,1
sub-008,roulade,3
sub-008,beefsteakraw,4
sub-008,pretzels,4
sub-008,limes,1
sub-008,potatoes,2
sub-008,cookiesoreos,3
sub-008,greenasparagus,1
sub-008,salmonwithvegetablesgrilled,4
sub-008,chips,3
sub-008,bowlofmuesligranola,2
sub-008,breakfastcereals,2
sub-008,winegum,2
sub-008,cheeseplatter,2
sub-008,saladplate,4
sub-008,cheeseplatter,2
sub-008,honeydewmelon,1
sub-008,germankrapfen,2
sub-008,grapes,4
sub-008,pizzahamandmushrooms,4
sub-008,mixedvegetables,2
sub-008,headoficeberglettuce,4
sub-008,cheeseburger,4
sub-008,marblecake,3
sub-008,chips,4
sub-008,radishes,1
sub-008,pizzaslicesassorted,3
sub-008,gardenradish,1
sub-008,waterbottle,4
