subject_id,item_name,rating
11,redpepper,8
11,pasta,8
11,plum,2
11,pistachios,2
11,radish,6
11,rice,5
11,brusselssprout,6
11,brusselssprouts,2
11,raisins,4
11,lettuce,8
11,slicesofcheese,8
11,chocolatecake,8
11,chocolate,8
11,darkchocolate,8
11,gummybears,8
11,grape,8
11,falafel,8
11,grilledchickenleg,8
11,beansoup,8
11,shrimpchips,1
11,tofuandveggies,8
11,grilledfish,8
11,trailmix,4
11,dumplings,6
11,naanbread,8
11,naanbread,8
11,grilledsteaks,8
11,pancakeballs,1
11,naanbread,8
11,mashedpotatoes,1
11,chickenmasala,8
13,cheesecakewithcherrytopping,2
13,hamburgerwithbacon,7
13,cheeseburgerfrenchfriesandcola,7
13,chocolatecookie,3
13,cookiemix,2
13,cheesecakewithstrawberriesandcrumbles,3
13,croissants,4
13,snackmix,3
13,waffles,2
13,spaghettiwithtomatosauce,6
13,cheeseandcoldmeatplatter,7
13,hamsandwich,8
13,frankfurtcrowncake,2
13,muffin,4
13,croissants,4
13,pancakes,3
13,cheeseburgerfrenchfriesandcola,7
13,germankrapfen,4
13,germankrapfen,4
13,germankrapfen,1
13,raspberrycandies,1
13,frenchfries,7
13,hamsandwich,6
13,icecreamsandwiches,1
13,icecreamwithchocolatebeans,1
13,chips,5
13,openedchipsbag,6
13,fruitcake,3
13,cakewithgelatinizedfruits,1
13,frenchfrieschicken,6
13,cookiesmixed,3
13,pizzawithmushrooms,7
13,spaghettiwithtomatosauce,6
13,hamandcheesesandwich,8
13,raffaelococonutwaferballs,1
13,somedifferentcakewedges,1
13,pastameal,5
13,chocolateandstrawberryicecream,4
13,cakewithtangerines,2
13,pastries,2
13,donutwithchocolatesprinkles,2
13,chocolatecakewithnuts,5
13,chips,6
13,cookiefilledwithjelly,2
13,hamburger,6
13,frenchfries,6
13,frenchfriesandchickendrumsticks,5
13,chocolatemuffin,4
13,chocolatepopsicles,3
13,donutsandpastries,1
13,cakewithpowderedsugar,3
13,hotdog,7
13,hotdog,7
13,cheeseplatter,8
13,raspberrycake,2
13,chocolateandvanillaicecream,3
13,hamsandwichwithchips,8
13,hamsandwich,8
13,applepie,3
13,frenchfries,6
13,pizzasalami,7
13,challahbraidedyeastbun,4
13,pretzels,3
13,butter,3
13,cheeseburger,6
13,croissants,4
13,icecream,2
13,donerkebab,7
13,fishsandwich,7
13,cheese,7
13,cheeseplatter,8
13,sandwichroastbeef,8
13,spaghettibolognese,7
13,chocolatecake,2
13,hamsandwich,8
13,spaghettiwithtomatosauce,6
13,hamsandwichwithchips,7
13,muffins,4
13,chocolatecookie,3
13,chocolatemuffin,4
13,pizzaslicesassorted,7
13,cheeseplatter,7
13,filledchocolates,2
13,cake,3
13,pizzawithsalami,6
13,cheeseburgerfrenchfries,7
13,cheeseburger,6
13,stracciatellacake,3
13,strawberrycake,2
13,muffins,4
13,cheeseburger,8
13,cheddarcheese,8
13,muffins,2
13,jellycandies,1
13,raspberrycake,2
13,cakegugelhupf,3
13,chocolatecake,4
13,cheeseplatter,7
13,cake,3
13,chocolatecake,2
13,donutchocolate,4
13,hardcandies,2
13,raspberrycake,2
13,tortillachips,3
13,filledwaffles,1
13,sachercake,2
13,chocolatecake,1
13,pizzahamandmushrooms,8
13,peanuts,5
13,nutscashews,7
13,barofchocolatewithnuts,3
13,openedbarofchocolatewithnuts,3
13,chips,6
13,croissants,4
13,sundaewithraspberries,1
13,chocolatepopsiclewithnuts,3
13,chips,7
13,sundaepeach,1
13,donut,3
13,croissants,4
13,filledcookiewithwalnut,2
13,cake,2
13,lollipops,1
13,lollipops,1
13,hardcandies,1
13,pastriesanddonuts,2
13,sachercake,3
13,hardcandies,1
13,christmassweets,1
13,cake,3
13,pizzaveggiecheese,7
13,cheese,7
13,strawberrycake,2
13,chocolatemuffin,4
13,cake,2
13,cake,1
13,chocolatemuffin,4
13,muffinwithgreentopping,1
13,cake,2
13,chocolatepopsiclewithnuts,3
13,lasagna,7
13,pastabake,6
13,pastabake,7
13,pastabake,6
13,lasagna,8
13,cheesecake,6
13,marshmallowsflat,1
13,roundshortbreadcookies,2
13,nicnaccrustypeanuts,1
13,popcorn,4
13,lemoncake,4
13,peanutpuffs,4
13,gummicandycola,2
13,gummicandyandlicoricemix,1
13,crackers,3
13,challahbraidedyeastbunwithraisins,4
13,gummicandygoldbears,1
13,cookiesfilledwithchocolatecream,2
13,minichocolatecakebar,1
13,nutscoveredinchocolate,3
13,minichocolatemarshmallows,1
13,chocolatecreamcake,1
13,chocolatecake,4
13,minicookieswithchocolateononeside,4
13,cornflakesandalmondscoveredinchocolate,4
13,chocolatemarshmallows,1
13,somebarsofchocolatestacked,3
13,puffedricecoveredinchocolate,3
13,donutchocolatetopping,3
13,chocolatebarfilledwithstrawberryandyogurtcream,1
13,jaffacookies,3
13,toffifayfilledcaramelcup,3
13,chocolatebarfilledwithmilkcream,1
13,chocolatepieces,1
13,briecheese,8
13,salamisausage,7
13,cookiesfilledwithchocolatecream,2
13,germankrapfen,3
13,marblecake,4
13,mueslibaroatmeal,2
13,bowlofmuesligranola,2
13,bowlofrice,6
13,peanuts,5
13,chocolatecroissants,3
13,sausagesfrankfurter,6
13,pretzelsticks,3
13,croissant,4
13,donerkebab,7
13,sliceofbreadtoppedwithchocolatecream,4
13,meatballspatties,2
13,grilledbavariansausage,6
13,apple,4
13,crispbread,3
13,kiwi,5
13,cucumberslice,6
13,saladplate,8
13,tomatoes,7
13,paprikapeppersredgreenyellow,6
13,watermelon,3
13,oranges,3
13,saladplate,7
13,blueberries,5
13,wildberriesmix,3
13,apples,4
13,crispbreadwithcottagecheese,4
13,raspberries,4
13,redcurrants,2
13,carrots,5
13,wildberriesmix,3
13,raspberries,3
13,strawberries,5
13,veggiemixwithdip,6
13,crispbreadwithcottagecheese,6
13,wildberriesmix,3
13,cucumberandcarrot,5
13,nectarines,4
13,fruitmixkiwicherriesstrawberries,5
13,fruitmixnectarinesraspberriescherries,4
13,saladplate,8
13,fruitplatemelonpineapplegrapes,4
13,oranges,3
13,strawberries,5
13,wildberriesmix,4
13,wildberriesmix,4
13,crispreadwithcottagecheese,5
13,crispbread,4
13,bowlofmuesligranola,1
13,bowlofsalad,7
13,saladplate,7
13,oranges,3
13,apples,4
13,bowlofsalad,7
13,tomatoes,7
13,strawberries,5
13,bloodoranges,3
13,bowlofrice,7
13,curdwithchives,6
13,apples,4
13,paprikapeppersredyelloworange,6
13,crispbreadwithcottagecheese,7
13,pears,2
13,veggiemixcucumbertomatopeppers,6
13,strawberries,5
13,ricewaffles,4
13,oranges,4
13,redpaprikapeppers,7
13,greenpaprikapeppers,7
13,blueberries,7
13,cauliflower,4
13,broccoli,6
13,chinesecabbage,6
13,lettuceiceberg,7
13,pickles,5
13,figs,5
13,pomegranate,6
13,grapefruit,4
13,lettucelollorosso,7
13,radishes,6
13,redcabbage,6
13,asparagus,7
13,soybeansprouts,6
13,celery,5
13,mushroomsbrown,6
13,mushroomswhite,6
13,zucchini,6
13,greenonionshallot,6
13,cucumberwithslices,6
13,kohlrabi,5
13,limes,6
13,cornonacob,6
13,parsley,4
13,chives,5
13,arugula,7
13,spinach,7
13,tomatoes,7
13,lemons,4
13,fennel,2
13,fennel,2
13,sushi,6
13,cherries,3
13,grapes,4
13,banana,4
13,avocado,7
13,grapes,3
13,pineapple,8
13,barofchocolate,2
13,chocolatecandybar,1
13,carrots,6
13,chocolatecookies,2
13,barsofwhitechocolate,2
13,chocolatetruffle,2
13,breadroll,4
13,kitkatchocolatewaferbars,3
13,popcorn,2
13,toblerone,2
13,coloredchocolatebeans,2
13,mmspeanut,2
13,cookiesoreos,2
13,mixedvegetables,5
13,loafofbread,4
13,roastedchicken,8
13,fishsticks,3
13,cauliflower,6
13,potatogratin,7
13,peascornandpotatos,4
13,roastpotatoes,6
13,salmon,8
13,salmonsushi,7
13,wienerschnitzel,7
13,pastawithbacon,4
13,roastbeef,8
13,chickenfilletsgrilled,8
13,strawberryicecreamcone,2
13,shashlikwithbakedpotato,8
13,shashlik,5
13,spinachpotatoecasserole,8
13,potatoewedges,7
13,friedsausagewithroll,6
13,canardroasted,7
13,cremebrulee,4
13,eggboiled,8
13,knuckleofporkwithsauerkraut,7
13,troutwithpotatoespanfried,8
13,rissole,7
13,fruitsalad,4
13,hotdog,8
13,mashedpotatoes,5
13,filletofporkgrilled,8
13,salmon,8
13,lattemacchiato,2
13,marblecake,3
13,mixedsalad,8
13,springonions,7
13,carrots,5
13,sugarsnappea,6
13,blacklicoricewheels,1
13,meatfilletsandvegetablesgrilled,8
13,mixedlicorice,1
13,winegum,1
13,gummibearswithextrasugar,1
13,banana,4
13,artichoke,7
13,eggsineggboard,7
13,browniewithnuts,2
13,grapesredandwhite,3
13,potatoes,6
13,toastwithjam,2
13,rusk,4
13,cornflakeswithmilk,1
13,quiche,6
13,croissant,4
13,baguette,4
13,strawberrytartlet,3
13,blueberryastrawberrytartlet,2
13,creamcakewithfruits,1
13,sproutspotatoescarrots,8
13,blackforestcake,1
13,glassoforangejuice,3
13,greenasparagus,5
13,artichoke,5
13,carrotscooked,6
13,beansandcarrotscooked,5
13,chipsfrenchfries,6
13,greenbeans,5
13,orange,3
13,bagelswithsesameandpoppyseed,2
13,zucchini,6
13,chiccory,6
13,sushirollwithcucumber,6
13,mixedvegetables,5
13,sushiwithsalmon,8
13,breakfastcereals,2
13,vanillaicecream,3
13,doughnutdonuticing,2
13,doughnutdonutjam,1
13,frenchcruller,2
13,doughnutdonutplain,2
13,ravioli,6
13,banana,4
13,gherkin,3
13,spaghetti,8
13,gherkinsliced,5
13,ravioli,6
13,tortellini,5
13,tagliatelle,6
13,papaya,2
13,gooseroasted,8
13,glassofwhitewine,8
13,cantaloup,4
13,glassofredwine,8
13,redgrapes,3
13,mandarins,3
13,honeydewmelon,3
13,grapewhites,3
13,headofcabbage,5
13,pears,2
13,grapesred,3
13,cherries,4
13,cherry,3
13,eclair,2
13,redchilli,4
13,pear,3
13,pizzawithmushroomsandbellpepper,7
13,apples,4
13,headofgreenlettuce,7
13,salmonwithvegetablesgrilled,7
13,blackberries,2
13,fishwithvegetablesgrilled,7
13,salmon,7
13,peanuts,4
13,mixedvegetables,6
13,potatoes,7
13,kiwis,5
13,mixedvegetables,5
13,lemon,5
13,pistachios,6
13,peapod,7
13,cauliflower,5
13,strawberrycreamcake,3
13,raspberrycreamcake,3
13,raspberrycreamcake,2
13,creamroll,2
13,roll,3
13,peascooked,4
13,roll,4
13,bread,3
13,walnuts,6
13,artichoke,5
13,yellowbellpeppersliced,6
13,headoficeberglettuce,7
13,carrots,4
13,romanlettuce,6
13,squashpumpkin,4
13,leek,4
13,brusselssprouts,6
13,carambolastarfruit,2
13,potatoes,7
13,onion,5
13,toastwhitebread,2
13,bread,3
13,doughnutdonutchocolate,3
13,redbellpepper,6
13,chroisant,5
13,greenbellpepper,6
13,yellowbellpepper,5
13,tomatosliced,7
13,mixedvegetables,5
13,gardenradish,6
13,gardenradish,6
13,hazelnuts,2
13,hazelnut,4
13,watermelon,4
13,peach,3
13,pineapple,8
13,spinach,7
13,glassofbeer,8
13,pinenuts,5
13,lemon1half,5
13,cornmaize,5
13,tomato,7
13,vegetables,6
13,platewithrawhamburgerpattiesandsausages,6
13,fruits,3
13,fruits,3
13,pralines,2
13,greenapple,4
13,rasberry,4
13,blackberry,4
13,toast,3
13,pancakeswithblueberries,3
13,frenchtoast,2
13,cappuccino,8
13,cheeseburger,6
13,croissantwithbutterandjam,4
13,appledanish,4
13,espresso,7
13,glassofgherkins,4
13,pineapple,8
13,papaya,1
13,rollsinabasket,4
13,flatcakewithsalad,6
13,mixedsalad,7
13,pancakewithfruits,2
13,steakwithbackedpotatoandvegetables,8
13,burgerpattywithfrenchfriesandsalad,7
13,spareribswithfrenchfriesandsalad,7
13,bagelwithcreamcheeseandvegetables,4
13,wafflewithwhippedcream,2
13,pizzawithsalami,7
13,potatoesandcorn,4
13,sundae,2
13,vanillaandchocolateicecreamcone,2
13,spareribswithfrenchfriesandsalad,7
13,pretzel,4
13,breads,4
13,sausage,5
13,meatpie,7
13,meatpie,5
13,piecesofchocolate,3
13,chocolatebar,2
13,chocolatebarbite,2
13,mixedvegetablescooked,6
13,shortbreads,4
13,shortbread,3
13,cookies,4
13,cookie,2
13,waffle,4
13,headofgreenlettuce,6
13,mixedvegetables,5
13,chocolatebarbroken,2
13,marzipanchocolate,1
13,crispbreadwithcookedham,4
13,olives,4
13,camembert,8
13,emmentalercheese,8
13,edamcheese,7
13,cheese,7
13,glassofbeer,8
13,camembert,8
13,greenchili,4
13,rigatoniwithvegetable,5
13,vegetables,7
13,chocolatebiscuit,3
13,vanillaicecreamcone,4
13,walnut,7
13,plateofsalad,8
13,tunasandwiches,8
13,peaches,5
13,mixedvegetables,6
13,strawberryhalf,5
13,rasberries,3
13,waterbottle,7
13,cookie,4
13,piecesoffruit,3
13,sausages,5
13,cookedhamcut,6
13,beefsteakraw,8
13,liversausage,5
13,almonds,6
13,beefsteakraw,8
13,chickenraw,6
13,avocado,8
13,grapeswhite,4
13,beefsteakraw,8
13,shrimp,8
13,chickenroasted,8
13,hotdog,6
13,cookedham,7
13,bagel,4
13,brusselssprouts,6
13,spaghettiwithpesto,6
13,roastbeef,8
13,filledroulade,7
13,roulade,7
13,vienneseschnitzel,8
13,vienneseschnitzelwithpotatoes,6
13,roastpork,8
13,asparaguswithbechamelsauce,7
13,smokedhambacon,7
13,friedegg,7
13,cutlet,8
13,cutlet,8
13,steak,8
13,sushirolls,6
13,steakwithbackedpotatoandvegetables,8
13,tomatoandmozzarellaskewer,8
13,tomatoandmozzarella,8
13,salamiroastedhamandcheese,5
13,eggplant,7
13,banana,4
13,cucumber,7
13,lemon,5
13,milk,7
13,sushi,6
13,yogurtdrink,4
13,sandwichwithavocado,7
13,lasagna,7
13,potatogratin,1
13,bread,4
13,friedrice,3
13,noodlesoupwithbeef,5
13,friedchicken,6
13,cookie,3
13,cookie,3
13,mangocurry,7
13,lentilcurry,5
13,pastawithtomatosauce,8
13,scallopedpotatoesschnitzel,7
13,humuswitholives,6
13,beansoup,5
13,chickenpotpie,6
13,sandwich,7
13,toastedsandwich,8
13,veggiecasserole,7
13,ricewithbeef,4
13,friedchicken,7
13,schwarma,7
13,porridge,4
13,chickensoup,7
13,savorymuffin,2
13,tomatosoup,6
13,conflakeswithmilk,1
13,eggsaladwrap,6
13,chickpeacouscous,4
13,riceandpeppers,5
13,muffin,2
13,peanutbutterandjellysandwich,2
13,beansriceandmeat,4
13,risottowithchicken,6
13,friedrice,8
13,vegetablesandpastry,8
13,chickenpeaspotatoes,6
13,sandwich,7
13,sandwichwithchicken,7
13,pumpkincake,2
13,broccoliquiche,5
13,potatocake,6
13,friedchicken,6
13,ramennoodles,5
13,friedporkchop,2
13,beetrootsalad,4
13,pastasalad,6
13,casserole,5
13,fruitcake,2
13,fishcakes,5
13,pastawithsauce,6
13,cookie,4
13,bread,4
13,vegetablesoup,7
13,zucchinibread,2
13,friedrice,5
13,avocadosandtoast,6
13,ricewithvegetables,5
13,sesamebread,5
13,cookie,2
13,pastawithtomatosauce,5
13,ratatouille,2
13,roastedpotatoes,7
13,oatmeal,4
13,salad,7
13,chickenbroccolirice,5
13,grilledsandwich,5
13,stirfry,5
13,openfacedsandwich,8
13,noodlestirfy,5
13,casserole,4
13,greenbeans,6
13,cauliflower,6
13,sandwichwithcheese,6
13,pitabread,4
13,friedchickenwithpasta,6
13,potatescornandblackbeans,8
13,cheesesandwich,5
13,rice,5
13,orange,2
13,chickensoup,7
13,spinachsalad,6
13,sandwichwithmeatsalad,7
13,greeksalad,7
13,openfacedsandwich,7
13,capresesaladwithchicken,7
13,chocolates,2
13,sushi,6
13,icecreaminwaffelbowl,2
13,chocolates,2
13,lasagna,7
13,beetrootsalad,6
13,burger,7
13,burger,6
13,ravioli,6
13,chocolatecake,2
13,cupcake,2
13,chocolatemuffin,2
13,chocolatecake,2
13,chocolatecake,3
13,chocolatemuffin,2
13,mushroomsoup,7
13,auberginewithmozzerella,6
13,ravioli,3
13,gnocci,4
13,burger,6
13,sandwichwithcheese,8
13,frenchtoastwithcreamandberries,2
13,sandwichwithcaprese,7
13,pizza,7
13,sushi,6
13,banhmisandwich,7
13,chickenparmesan,6
13,macaron,3
13,pastawithtomatosauce,7
13,sandwichwithavocadoandtempeh,7
13,burger,7
13,pumpkinsoup,5
13,pizza,7
13,pizza,7
13,chocolatecake,2
13,cookies,3
13,icecreamsandwich,1
13,ravioli,6
13,salad,4
13,aubergineparmesan,8
13,beansalad,6
13,chocolatemuffin,2
13,springrolls,8
13,pastawithwhitesauce,4
13,bananasplit,2
13,scallops,8
13,scallopsinsauce,8
13,chickpeas,5
13,pastawithtomatosauce,6
13,pizza,8
13,tortellini,6
13,chocolate,2
13,stuffedaubergine,8
13,panini,7
13,gnocci,6
13,peanutchicken,4
13,polentalasagna,7
13,friesonionrings,6
13,orientalnoodles,6
13,steak,8
13,icecream,2
13,canelloni,8
13,stuffedaubergine,8
13,capresesalad,7
13,crepewithchocolateicecream,2
13,cakewithberriesandcream,1
13,gnocciwithspinichsauce,7
13,icecreamsundae,1
13,zucchiniandgreenbeansalad,6
13,steakandcrabwithasparagus,8
13,lasagna,7
13,fishwithtomatoes,8
13,eggsbenedict,8
13,salmonandspinach,8
13,bananasplit,2
13,bananamuffin,2
13,layeredchocolatecake,2
13,fruit,3
13,crispyeggrolls,7
13,salmonandspinach,8
13,broccoli,8
13,artichoke,5
13,sushi,6
13,sushi,6
13,lime,4
13,lemon,2
13,lime,2
13,kiwi,4
13,bananas,4
13,bananas,4
13,blackberry,3
13,broccoli,6
13,cherries,3
13,cherry,3
13,blackberry,2
13,blackberry,2
13,blackberries,2
13,blueberries,4
13,blueberries,5
13,blueberries,5
13,cauliflower,4
13,carrot,6
13,shrimp,8
13,carrot,4
13,cauliflower,4
13,celery,7
13,celery,7
13,celery,6
13,corn,5
13,cherries,3
13,cherries,3
13,tofu,7
13,corn,6
13,shrimp,7
13,cucumber,5
13,lime,3
13,iceberglettuce,6
13,kiwi,4
13,lemon,3
13,lemon,2
13,sugarsnappeas,8
13,pineapple,8
13,pineapple,8
13,sugarsnappea,8
13,grilledchicken,7
13,iceberglettuce,6
13,celery,7
13,sushi,7
13,watermelon,2
13,watermelon,3
13,pineapple,8
13,broccoli,7
13,honeydew,3
13,honeydew,3
13,apple,4
13,aubergine,6
13,banana,4
13,pear,3
13,pretzel,3
13,brownie,3
13,brownie,2
13,teabiscuits,3
13,mushrooms,6
13,dates,1
13,fig,5
13,egg,8
13,hazelnuts,1
13,dutchwaffles,2
13,dutchwaffles,3
13,carrot,6
13,wheatbun,4
13,kiwi,4
13,cheese,6
13,chocolatemuffin,3
13,chocolatemuffin,3
13,orange,2
13,redpepper,7
13,peach,5
13,sausage,6
13,sausage,6
13,slicesofcheese,8
13,slicesofcheese,7
13,chocolatecoveredmarshmallow,1
13,chocolatecoveredmarshmallow,1
13,chocolatecoveredmarshmallow,1
13,tomato,7
13,watermelon,3
13,watermelon,3
13,peach,4
13,apple,4
13,apple,4
13,aubergine,7
13,avocado,7
13,avocado,8
13,pear,3
13,wheatbun,4
13,wheatbread,3
13,wheatbread,2
13,teabiscuits,4
13,croissant,4
13,date,1
13,chocolates,1
13,strawberrycake,1
13,fennel,2
13,cucumber,5
13,cucumber,5
13,egg,7
13,nuts,1
13,yogurt,1
13,carrot,4
13,potatoes,5
13,potato,5
13,lollipop,1
13,kiwi,4
13,kiwi,3
13,garlic,5
13,liquorice,1
13,chocolatecereal,2
13,cheese,6
13,cheese,7
13,corn,5
13,toffee,1
13,chocolatemuffin,2
13,orange,2
13,redpepper,6
13,pasta,5
13,plum,4
13,pistachios,7
13,radish,6
13,rice,4
13,brusselssprout,5
13,brusselssprouts,5
13,raisins,1
13,lettuce,7
13,slicesofcheese,8
13,chocolatecake,1
13,chocolate,5
13,darkchocolate,5
13,gummybears,1
13,grape,3
13,falafel,6
13,grilledchickenleg,7
13,beansoup,6
13,shrimpchips,3
13,tofuandveggies,7
13,grilledfish,5
13,trailmix,4
13,dumplings,2
13,naanbread,4
13,naanbread,4
13,grilledsteaks,7
13,pancakeballs,1
13,naanbread,4
13,mashedpotatoes,5
13,chickenmasala,7
14,cheesecakewithcherrytopping,5
14,hamburgerwithbacon,5
14,cheeseburgerfrenchfriesandcola,4
14,chocolatecookie,3
14,cookiemix,3
14,cheesecakewithstrawberriesandcrumbles,4
14,croissants,3
14,snackmix,3
14,waffles,3
14,spaghettiwithtomatosauce,4
14,cheeseandcoldmeatplatter,3
14,hamsandwich,5
14,frankfurtcrowncake,3
14,muffin,3
14,croissants,3
14,pancakes,6
14,cheeseburgerfrenchfriesandcola,5
14,germankrapfen,3
14,germankrapfen,3
14,germankrapfen,5
14,raspberrycandies,2
14,frenchfries,5
14,hamsandwich,5
14,icecreamsandwiches,3
14,icecreamwithchocolatebeans,3
14,chips,3
14,openedchipsbag,2
14,fruitcake,4
14,cakewithgelatinizedfruits,3
14,frenchfrieschicken,3
14,cookiesmixed,2
14,pizzawithmushrooms,5
14,spaghettiwithtomatosauce,5
14,hamandcheesesandwich,5
14,raffaelococonutwaferballs,2
14,somedifferentcakewedges,2
14,pastameal,5
14,chocolateandstrawberryicecream,4
14,cakewithtangerines,4
14,pastries,4
14,donutwithchocolatesprinkles,5
14,chocolatecakewithnuts,6
14,chips,2
14,cookiefilledwithjelly,3
14,hamburger,5
14,frenchfries,4
14,frenchfriesandchickendrumsticks,4
14,chocolatemuffin,5
14,chocolatepopsicles,4
14,donutsandpastries,4
14,cakewithpowderedsugar,4
14,hotdog,4
14,hotdog,4
14,cheeseplatter,3
14,raspberrycake,4
14,chocolateandvanillaicecream,3
14,hamsandwichwithchips,5
14,hamsandwich,5
14,applepie,4
14,frenchfries,6
14,pizzasalami,4
14,challahbraidedyeastbun,3
14,pretzels,4
14,butter,3
14,cheeseburger,5
14,croissants,4
14,icecream,4
14,donerkebab,6
14,fishsandwich,4
14,cheese,3
14,cheeseplatter,3
14,sandwichroastbeef,4
14,spaghettibolognese,4
14,chocolatecake,7
14,hamsandwich,4
14,spaghettiwithtomatosauce,4
14,hamsandwichwithchips,5
14,muffins,4
14,chocolatecookie,4
14,chocolatemuffin,4
14,pizzaslicesassorted,5
14,cheeseplatter,4
14,filledchocolates,6
14,cake,3
14,pizzawithsalami,4
14,cheeseburgerfrenchfries,4
14,cheeseburger,5
14,stracciatellacake,4
14,strawberrycake,5
14,muffins,3
14,cheeseburger,5
14,cheddarcheese,4
14,muffins,3
14,jellycandies,2
14,raspberrycake,5
14,cakegugelhupf,3
14,chocolatecake,5
14,cheeseplatter,4
14,cake,3
14,chocolatecake,6
14,donutchocolate,4
14,hardcandies,1
14,raspberrycake,6
14,tortillachips,2
14,filledwaffles,2
14,sachercake,7
14,chocolatecake,6
14,pizzahamandmushrooms,5
14,peanuts,3
14,nutscashews,4
14,barofchocolatewithnuts,5
14,openedbarofchocolatewithnuts,5
14,chips,2
14,croissants,3
14,sundaewithraspberries,3
14,chocolatepopsiclewithnuts,5
14,chips,2
14,sundaepeach,3
14,donut,4
14,croissants,3
14,filledcookiewithwalnut,3
14,cake,3
14,lollipops,1
14,lollipops,1
14,hardcandies,1
14,pastriesanddonuts,3
14,sachercake,7
14,hardcandies,1
14,christmassweets,5
14,cake,4
14,pizzaveggiecheese,5
14,cheese,3
14,strawberrycake,5
14,chocolatemuffin,3
14,cake,4
14,cake,5
14,chocolatemuffin,3
14,muffinwithgreentopping,3
14,cake,4
14,chocolatepopsiclewithnuts,4
14,lasagna,3
14,pastabake,5
14,pastabake,5
14,pastabake,4
14,lasagna,4
14,cheesecake,3
14,marshmallowsflat,4
14,roundshortbreadcookies,3
14,nicnaccrustypeanuts,3
14,popcorn,3
14,lemoncake,5
14,peanutpuffs,3
14,gummicandycola,1
14,gummicandyandlicoricemix,1
14,crackers,3
14,challahbraidedyeastbunwithraisins,3
14,gummicandygoldbears,1
14,cookiesfilledwithchocolatecream,3
14,minichocolatecakebar,5
14,nutscoveredinchocolate,5
14,minichocolatemarshmallows,5
14,chocolatecreamcake,7
14,chocolatecake,6
14,minicookieswithchocolateononeside,4
14,cornflakesandalmondscoveredinchocolate,3
14,chocolatemarshmallows,4
14,somebarsofchocolatestacked,6
14,puffedricecoveredinchocolate,4
14,donutchocolatetopping,4
14,chocolatebarfilledwithstrawberryandyogurtcream,6
14,jaffacookies,5
14,toffifayfilledcaramelcup,4
14,chocolatebarfilledwithmilkcream,5
14,chocolatepieces,5
14,briecheese,6
14,salamisausage,4
14,cookiesfilledwithchocolatecream,2
14,germankrapfen,4
14,marblecake,3
14,mueslibaroatmeal,4
14,bowlofmuesligranola,4
14,bowlofrice,7
14,peanuts,6
14,chocolatecroissants,4
14,sausagesfrankfurter,5
14,pretzelsticks,3
14,croissant,3
14,donerkebab,6
14,sliceofbreadtoppedwithchocolatecream,7
14,meatballspatties,4
14,grilledbavariansausage,5
14,apple,6
14,crispbread,3
14,kiwi,5
14,cucumberslice,3
14,saladplate,7
14,tomatoes,5
14,paprikapeppersredgreenyellow,6
14,watermelon,5
14,oranges,7
14,saladplate,7
14,blueberries,8
14,wildberriesmix,4
14,apples,6
14,crispbreadwithcottagecheese,6
14,raspberries,5
14,redcurrants,3
14,carrots,7
14,wildberriesmix,5
14,raspberries,6
14,strawberries,6
14,veggiemixwithdip,7
14,crispbreadwithcottagecheese,5
14,wildberriesmix,6
14,cucumberandcarrot,5
14,nectarines,6
14,fruitmixkiwicherriesstrawberries,7
14,fruitmixnectarinesraspberriescherries,6
14,saladplate,7
14,fruitplatemelonpineapplegrapes,6
14,oranges,7
14,strawberries,6
14,wildberriesmix,6
